dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.713142,2.515269,3.800000,2.000000,0.000000,0.000000,5.801632
0.020000,3.748501,2.496568,3.840000,2.000000,0.000000,0.000000,5.791747
0.020000,3.783673,2.477518,3.880000,2.000000,0.000000,0.000000,5.781850
0.020000,3.818655,2.458121,3.920000,2.000000,0.000000,0.000000,5.771947
0.020000,3.853443,2.438378,3.960000,2.000000,0.000000,0.000000,5.762041
0.020000,3.888034,2.418291,4.000000,2.000000,0.000000,0.000000,5.752138
0.020000,3.922424,2.397864,4.040000,2.000000,0.000000,0.000000,5.742242
0.020000,3.956611,2.377097,4.080000,2.000000,0.000000,0.000000,5.732357
0.020000,3.990591,2.355993,4.120000,2.000000,0.000000,0.000000,5.722489
0.020000,4.022604,2.335803,4.160000,2.000000,0.000000,0.000000,5.720707
0.020000,4.056461,2.314501,4.200000,2.000000,0.000000,0.000000,5.722586
0.020000,4.090365,2.293276,4.240000,2.000000,0.000000,0.000000,5.725240
0.020000,4.124334,2.272155,4.280000,2.000000,0.000000,0.000000,5.728679
0.020000,4.158383,2.251163,4.320000,2.000000,0.000000,0.000000,5.732916
0.020000,4.192530,2.230331,4.360000,2.000000,0.000000,0.000000,5.737967
0.020000,4.226790,2.209685,4.400000,2.000000,0.000000,0.000000,5.743850
0.020000,4.261179,2.189255,4.440000,2.000000,0.000000,0.000000,5.750588
0.020000,4.295714,2.169073,4.480000,2.000000,0.000000,0.000000,5.758205
0.020000,4.330411,2.149171,4.520000,2.000000,0.000000,0.000000,5.766728
0.020000,4.365286,2.129581,4.560000,2.000000,0.000000,0.000000,5.776189
0.020000,4.400353,2.110338,4.600000,2.000000,0.000000,0.000000,5.786620
0.020000,4.435628,2.091480,4.640000,2.000000,0.000000,0.000000,5.798059
0.020000,4.471127,2.073046,4.680000,2.000000,0.000000,0.000000,5.810543
0.020000,4.506863,2.055075,4.720000,2.000000,0.000000,0.000000,5.824116
0.020000,4.542848,2.037611,4.760000,2.000000,0.000000,0.000000,5.838819
0.020000,4.579097,2.020700,4.800000,2.000000,0.000000,0.000000,5.854698
0.020000,4.615620,2.004388,4.840000,2.000000,0.000000,0.000000,5.871799
0.020000,4.652425,1.988727,4.880000,2.000000,0.000000,0.000000,5.890166
0.020000,4.689522,1.973768,4.920000,2.000000,0.000000,0.000000,5.909845
0.020000,4.726916,1.959567,4.960000,2.000000,0.000000,0.000000,5.930877
0.020000,4.764609,1.946182,5.000000,2.000000,0.000000,0.000000,5.953299
0.020000,4.802602,1.933672,5.040000,2.000000,0.000000,0.000000,5.977142
0.020000,4.840890,1.922100,5.080000,2.000000,0.000000,0.000000,6.002430
0.020000,4.879466,1.911527,5.120000,2.000000,0.000000,0.000000,6.029173
0.020000,4.918318,1.902018,5.160000,2.000000,0.000000,0.000000,6.057368
0.020000,4.957428,1.893636,5.200000,2.000000,0.000000,0.000000,6.086996
0.020000,4.996775,1.886444,5.240000,2.000000,0.000000,0.000000,6.118017
0.020000,5.036329,1.880502,5.280000,2.000000,0.000000,0.000000,6.150370
0.020000,5.076058,1.875868,5.320000,2.000000,0.000000,0.000000,6.183970
0.020000,5.115922,1.872595,5.360000,2.000000,0.000000,0.000000,6.218704
0.020000,5.155876,1.870728,5.400000,2.000000,0.000000,0.000000,6.254438
0.020000,5.195872,1.870307,5.440000,2.000000,0.000000,0.000000,0.007825
0.020000,5.235855,1.871362,5.480000,2.000000,0.000000,0.000000,0.045056
0.020000,5.275771,1.873915,5.520000,2.000000,0.000000,0.000000,0.082749
0.020000,5.315562,1.877977,5.560000,2.000000,0.000000,0.000000,0.120695
0.020000,5.355170,1.883546,5.600000,2.000000,0.000000,0.000000,0.158682
0.020000,5.394539,1.890613,5.640000,2.000000,0.000000,0.000000,0.196499
0.020000,5.433613,1.899156,5.680000,2.000000,0.000000,0.000000,0.233945
0.020000,5.472343,1.909146,5.720000,2.000000,0.000000,0.000000,0.270832
0.020000,5.510682,1.920545,5.760000,2.000000,0.000000,0.000000,0.306993
0.020000,5.548590,1.933306,5.800000,2.000000,0.000000,0.000000,0.342283
0.020000,5.586031,1.947378,5.840000,2.000000,0.000000,0.000000,0.376582
0.020000,5.622975,1.962706,5.880000,2.000000,0.000000,0.000000,0.409795
0.020000,5.659400,1.979232,5.920000,2.000000,0.000000,0.000000,0.441850
0.020000,5.695287,1.996895,5.960000,2.000000,0.000000,0.000000,0.472702
0.020000,5.730624,2.015635,6.000000,2.000000,0.000000,0.000000,0.502323
0.020000,5.765403,2.035392,6.040000,2.000000,0.000000,0.000000,0.530703
0.020000,5.799620,2.056107,6.080000,2.000000,0.000000,0.000000,0.557850
0.020000,5.833275,2.077722,6.120000,2.000000,0.000000,0.000000,0.583782
0.020000,5.866372,2.100184,6.160000,2.000000,0.000000,0.000000,0.608527
0.020000,5.898916,2.123438,6.200000,2.000000,0.000000,0.000000,0.632122
0.020000,5.929607,2.146423,6.240000,2.000000,0.000000,0.000000,0.652321
0.020000,5.961186,2.170974,6.280000,2.000000,0.000000,0.000000,0.669486
0.020000,5.992331,2.196073,6.320000,2.000000,0.000000,0.000000,0.687205
0.020000,6.023019,2.221728,6.360000,2.000000,0.000000,0.000000,0.705487
0.020000,6.053226,2.247948,6.400000,2.000000,0.000000,0.000000,0.724342
0.020000,6.082925,2.274742,6.440000,2.000000,0.000000,0.000000,0.743776
0.020000,6.112090,2.302116,6.480000,2.000000,0.000000,0.000000,0.763794
0.020000,6.140693,2.330077,6.520000,2.000000,0.000000,0.000000,0.784398
0.020000,6.168706,2.358629,6.560000,2.000000,0.000000,0.000000,0.805588
0.020000,6.196099,2.387777,6.600000,2.000000,0.000000,0.000000,0.827360
0.020000,6.222842,2.417522,6.640000,2.000000,0.000000,0.000000,0.849705
0.020000,6.248905,2.447864,6.680000,2.000000,0.000000,0.000000,0.872611
0.020000,6.274258,2.478802,6.720000,2.000000,0.000000,0.000000,0.896063
0.020000,6.298870,2.510332,6.760000,2.000000,0.000000,0.000000,0.920040
0.020000,6.322711,2.542449,6.800000,2.000000,0.000000,0.000000,0.944515
0.020000,6.345751,2.575146,6.840000,2.000000,0.000000,0.000000,0.969458
0.020000,6.367961,2.608412,6.880000,2.000000,0.000000,0.000000,0.994833
0.020000,6.389313,2.642235,6.920000,2.000000,0.000000,0.000000,1.020600
0.020000,6.409781,2.676600,6.960000,2.000000,0.000000,0.000000,1.046713
0.020000,6.429339,2.711492,7.000000,2.000000,0.000000,0.000000,1.073124
0.020000,6.447964,2.746889,7.040000,2.000000,0.000000,0.000000,1.099778
0.020000,6.465636,2.782773,7.080000,2.000000,0.000000,0.000000,1.126620
0.020000,6.482335,2.819119,7.120000,2.000000,0.000000,0.000000,1.153589
0.020000,6.498048,2.855902,7.160000,2.000000,0.000000,0.000000,1.180626
0.020000,6.512759,2.893097,7.200000,2.000000,0.000000,0.000000,1.207669
0.020000,6.526461,2.930676,7.240000,2.000000,0.000000,0.000000,1.234655
0.020000,6.539145,2.968610,7.280000,2.000000,0.000000,0.000000,1.261524
0.020000,6.550809,3.006871,7.320000,2.000000,0.000000,0.000000,1.288217
0.020000,6.561452,3.045428,7.360000,2.000000,0.000000,0.000000,1.314677
0.020000,6.571077,3.084251,7.400000,2.000000,0.000000,0.000000,1.340850
0.020000,6.579689,3.123312,7.440000,2.000000,0.000000,0.000000,1.366687
0.020000,6.587296,3.162581,7.480000,2.000000,0.000000,0.000000,1.392142
0.020000,6.593909,3.202029,7.520000,2.000000,0.000000,0.000000,1.417175
0.020000,6.599542,3.241630,7.560000,2.000000,0.000000,0.000000,1.441749
0.020000,6.604210,3.281355,7.600000,2.000000,0.000000,0.000000,1.465833
0.020000,6.607930,3.321181,7.640000,2.000000,0.000000,0.000000,1.489401
0.020000,6.610721,3.361083,7.680000,2.000000,0.000000,0.000000,1.512432
0.020000,6.612561,3.399878,7.718840,1.883970,-5.801497,-290.074870,1.534266
0.020000,6.613470,3.433051,7.752025,1.434607,-22.468164,-833.333333,1.552498
0.020000,6.613741,3.455075,7.774051,0.767940,-33.333333,-543.258464,1.564382
0.020000,6.613779,3.464927,7.783903,0.217303,-27.531836,290.074870,1.569641
0.020000,6.613780,3.467100,7.786076,0.000000,-10.865169,833.333333,1.570796
0.020000,6.613780,3.467100,7.786076,0.000000,0.000000,543.258464,1.570796
