dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.666336,2.962162,2.372726,2.249113,-0.046727,-0.541386,3.095973
0.020000,5.621409,2.963894,2.417686,2.247987,-0.056325,-0.479921,3.110144
0.020000,5.576490,2.964990,2.462618,2.246630,-0.067854,-0.576455,3.124238
0.020000,5.531591,2.965454,2.507520,2.245063,-0.078332,-0.523902,3.138243
0.020000,5.486725,2.965292,2.552386,2.243296,-0.088366,-0.501665,3.152146
0.020000,5.441906,2.964510,2.597212,2.241334,-0.098075,-0.485475,3.165938
0.020000,5.397144,2.963113,2.641996,2.239186,-0.107425,-0.467485,3.179607
0.020000,5.352451,2.961110,2.686733,2.236859,-0.116332,-0.445381,3.193144
0.020000,5.307840,2.958508,2.731421,2.234377,-0.124116,-0.389187,3.206537
0.020000,5.263320,2.955316,2.776055,2.231711,-0.133278,-0.458094,3.219779
0.020000,5.218902,2.951543,2.820633,2.228893,-0.140917,-0.381958,3.232859
0.020000,5.174596,2.947199,2.865151,2.225931,-0.148079,-0.358101,3.245771
0.020000,5.130410,2.942294,2.909608,2.222836,-0.154755,-0.333784,3.258506
0.020000,5.086354,2.936838,2.954001,2.219621,-0.160756,-0.300037,3.271056
0.020000,5.042436,2.930844,2.998326,2.216285,-0.166825,-0.303463,3.283416
0.020000,4.998662,2.924321,3.042583,2.212843,-0.172063,-0.261925,3.295580
0.020000,4.955040,2.917282,3.086769,2.209308,-0.176760,-0.234848,3.307541
0.020000,4.911576,2.909739,3.130883,2.205689,-0.180978,-0.210899,3.319295
0.020000,4.868276,2.901703,3.174923,2.201987,-0.185063,-0.204237,3.330838
0.020000,4.825144,2.893188,3.218887,2.198223,-0.188227,-0.158177,3.342166
0.020000,4.782185,2.884204,3.262775,2.194402,-0.191041,-0.140726,3.353276
0.020000,4.739403,2.874766,3.306586,2.190533,-0.193454,-0.120627,3.364164
0.020000,4.696802,2.864884,3.350318,2.186624,-0.195462,-0.100433,3.374828
0.020000,4.654384,2.854572,3.393972,2.182671,-0.197652,-0.109500,3.385268
0.020000,4.612152,2.843843,3.437546,2.178699,-0.198588,-0.046788,3.395480
0.020000,4.570107,2.832708,3.481040,2.174712,-0.199344,-0.037779,3.405464
0.020000,4.528251,2.821179,3.524454,2.170714,-0.199920,-0.028799,3.415220
0.020000,4.486586,2.809270,3.567789,2.166710,-0.200196,-0.013819,3.424746
0.020000,4.445111,2.796992,3.611043,2.162706,-0.200194,0.000093,3.434044
0.020000,4.403827,2.784357,3.654217,2.158693,-0.200642,-0.022381,3.443113
0.020000,4.362735,2.771376,3.697311,2.154702,-0.199566,0.053809,3.451953
0.020000,4.321832,2.758063,3.740325,2.150727,-0.198728,0.041868,3.460567
0.020000,4.281120,2.744427,3.783261,2.146771,-0.197808,0.046025,3.468954
0.020000,4.240596,2.730480,3.826117,2.142837,-0.196711,0.054824,3.477117
0.020000,4.200259,2.716234,3.868896,2.138928,-0.195457,0.062706,3.485056
0.020000,4.160108,2.701699,3.911597,2.135046,-0.194063,0.069710,3.492773
0.020000,4.120141,2.686885,3.954221,2.131195,-0.192545,0.075874,3.500270
0.020000,4.080356,2.671804,3.996768,2.127372,-0.191197,0.067440,3.507548
0.020000,4.040751,2.656465,4.039240,2.123583,-0.189443,0.087683,3.514611
0.020000,4.001323,2.640879,4.081636,2.119836,-0.187358,0.104274,3.521459
0.020000,3.962070,2.625055,4.123959,2.116126,-0.185495,0.093151,3.528095
0.020000,3.922990,2.609003,4.166208,2.112454,-0.183581,0.095696,3.534521
0.020000,3.884078,2.592732,4.208385,2.108821,-0.181628,0.097654,3.540740
0.020000,3.845333,2.576251,4.250489,2.105229,-0.179646,0.099063,3.546753
0.020000,3.806751,2.559571,4.292523,2.101676,-0.177647,0.099964,3.552563
0.020000,3.768329,2.542698,4.334486,2.098163,-0.175639,0.100391,3.558173
0.020000,3.730065,2.525642,4.376380,2.094690,-0.173632,0.100381,3.563584
0.020000,3.691954,2.508411,4.418205,2.091258,-0.171632,0.099968,3.568798
0.020000,3.653993,2.491014,4.459962,2.087865,-0.169649,0.099183,3.573819
0.020000,3.616179,2.473458,4.501652,2.084511,-0.167687,0.098056,3.578649
0.020000,3.578509,2.455752,4.543276,2.081196,-0.165755,0.096618,3.583288
0.020000,3.540979,2.437903,4.584835,2.077919,-0.163857,0.094894,3.587741
0.020000,3.503586,2.419918,4.626328,2.074679,-0.161999,0.092911,3.592008
0.020000,3.466325,2.401806,4.667758,2.071475,-0.160185,0.090692,3.596093
0.020000,3.429194,2.383572,4.709124,2.068307,-0.158420,0.088261,3.599996
0.020000,3.392189,2.365225,4.750427,2.065172,-0.156707,0.085637,3.603720
0.020000,3.355307,2.346772,4.791669,2.062071,-0.155050,0.082841,3.607267
0.020000,3.318543,2.328218,4.832849,2.059002,-0.153453,0.079891,3.610638
0.020000,3.281895,2.309572,4.873968,2.055964,-0.151916,0.076803,3.613836
0.020000,3.245358,2.290839,4.915027,2.052955,-0.150445,0.073592,3.616862
0.020000,3.208930,2.272026,4.956027,2.049974,-0.149039,0.070274,3.619718
0.020000,3.172606,2.253139,4.996967,2.047015,-0.147987,0.052620,3.622404
0.020000,3.136384,2.234185,5.037849,2.044086,-0.146418,0.078415,3.624924
0.020000,3.100259,2.215170,5.078672,2.041182,-0.145217,0.060080,3.627277
0.020000,3.064229,2.196100,5.119438,2.038300,-0.144089,0.056399,3.629466
0.020000,3.028289,2.176981,5.160147,2.035439,-0.143035,0.052705,3.631491
0.020000,2.992436,2.157819,5.200799,2.032598,-0.142055,0.048967,3.633354
0.020000,2.956668,2.138620,5.241394,2.029775,-0.141152,0.045191,3.635055
0.020000,2.920980,2.119389,5.281934,2.026969,-0.140324,0.041383,3.636596
0.020000,2.885369,2.100133,5.322417,2.024177,-0.139573,0.037551,3.637977
0.020000,2.849833,2.080857,5.362845,2.021399,-0.138899,0.033699,3.639200
0.020000,2.814367,2.061567,5.403218,2.018632,-0.138352,0.027367,3.640265
0.020000,2.778968,2.042268,5.443536,2.015875,-0.137865,0.024336,3.641172
0.020000,2.743634,2.022966,5.483798,2.013129,-0.137290,0.028769,3.641922
0.020000,2.708360,2.003667,5.524006,2.010391,-0.136924,0.018262,3.642516
0.020000,2.673145,1.984376,5.564159,2.007658,-0.136637,0.014355,3.642954
0.020000,2.637984,1.965098,5.604258,2.004929,-0.136428,0.010450,3.643235
0.020000,2.602875,1.945840,5.644302,2.002203,-0.136297,0.006549,3.643361
0.020000,2.567815,1.926606,5.684291,1.999479,-0.136244,0.002655,3.643331
0.020000,2.532801,1.907402,5.724226,1.996753,-0.136269,-0.001231,3.643146
0.020000,2.497829,1.888233,5.764107,1.994026,-0.136338,-0.003472,3.642804
0.020000,2.462897,1.869106,5.803933,1.991297,-0.136471,-0.006626,3.642307
0.020000,2.428002,1.850024,5.843704,1.988562,-0.136754,-0.014157,3.641653
0.020000,2.393141,1.830995,5.883421,1.985820,-0.137089,-0.016752,3.640843
0.020000,2.358312,1.812023,5.923082,1.983070,-0.137501,-0.020592,3.639875
0.020000,2.323511,1.793113,5.962688,1.980310,-0.137989,-0.024415,3.638750
0.020000,2.288737,1.774272,6.002239,1.977539,-0.138553,-0.028217,3.637467
0.020000,2.253985,1.755505,6.041734,1.974755,-0.139193,-0.031998,3.636024
0.020000,2.219255,1.736817,6.081173,1.971957,-0.139908,-0.035755,3.634422
0.020000,2.184542,1.718215,6.120556,1.969144,-0.140675,-0.038351,3.632659
0.020000,2.149845,1.699702,6.159882,1.966318,-0.141311,-0.031790,3.630734
0.020000,2.115162,1.681287,6.199152,1.963468,-0.142471,-0.057967,3.628646
0.020000,2.080489,1.662973,6.238364,1.960598,-0.143485,-0.050710,3.626395
0.020000,2.045825,1.644767,6.277518,1.957707,-0.144571,-0.054313,3.623978
0.020000,2.011167,1.626675,6.316614,1.954792,-0.145728,-0.057867,3.621394
0.020000,1.976514,1.608703,6.355651,1.951853,-0.146956,-0.061368,3.618643
0.020000,1.941862,1.590856,6.394629,1.948888,-0.148252,-0.064809,3.615722
0.020000,1.907210,1.573140,6.433546,1.945896,-0.149616,-0.068180,3.612631
0.020000,1.872556,1.555562,6.472404,1.942875,-0.151045,-0.071474,3.609367
0.020000,1.837897,1.538128,6.511200,1.939824,-0.152539,-0.074680,3.605928
0.020000,1.803232,1.520844,6.549935,1.936742,-0.154094,-0.077786,3.602314
0.020000,1.768560,1.503715,6.588608,1.933628,-0.155710,-0.080781,3.598521
0.020000,1.733878,1.486749,6.627217,1.930481,-0.157383,-0.083648,3.594549
0.020000,1.699184,1.469952,6.665763,1.927298,-0.159110,-0.086372,3.590394
0.020000,1.664477,1.453330,6.704245,1.924081,-0.160889,-0.088936,3.586056
0.020000,1.629756,1.436890,6.742662,1.920826,-0.162715,-0.091319,3.581532
0.020000,1.595019,1.420638,6.781012,1.917535,-0.164585,-0.093500,3.576820
0.020000,1.560265,1.404582,6.819296,1.914205,-0.166495,-0.095455,3.571917
0.020000,1.525493,1.388727,6.857513,1.910836,-0.168438,-0.097159,3.566822
0.020000,1.490700,1.373081,6.895662,1.907428,-0.170409,-0.098584,3.561533
0.020000,1.455887,1.357650,6.933741,1.903980,-0.172403,-0.099698,3.556046
0.020000,1.421052,1.342442,6.971751,1.900491,-0.174413,-0.100470,3.550360
0.020000,1.386195,1.327464,7.009690,1.896963,-0.176430,-0.100865,3.544472
0.020000,1.351314,1.312723,7.047558,1.893394,-0.178447,-0.100845,3.538380
0.020000,1.316409,1.298226,7.085354,1.889785,-0.180454,-0.100370,3.532082
0.020000,1.281480,1.283980,7.123077,1.886136,-0.182442,-0.099400,3.525576
0.020000,1.246525,1.269993,7.160726,1.882448,-0.184400,-0.097890,3.518859
0.020000,1.211546,1.256272,7.198300,1.878722,-0.186316,-0.095794,3.511929
0.020000,1.176541,1.242824,7.235799,1.874958,-0.188177,-0.093066,3.504784
0.020000,1.141510,1.229657,7.273222,1.871159,-0.189970,-0.089656,3.497422
0.020000,1.106455,1.216779,7.310569,1.867325,-0.191681,-0.085515,3.489840
0.020000,1.071374,1.204197,7.347838,1.863459,-0.193293,-0.080593,3.482039
0.020000,1.036268,1.191918,7.385029,1.859563,-0.194789,-0.074839,3.474014
0.020000,1.001137,1.179951,7.422142,1.855644,-0.195983,-0.059699,3.465766
0.020000,0.965982,1.168303,7.459176,1.851706,-0.196890,-0.045350,3.457292
0.020000,0.930805,1.156982,7.496131,1.847738,-0.198415,-0.076232,3.448591
0.020000,0.895604,1.145994,7.533006,1.843752,-0.199278,-0.043126,3.439663
0.020000,0.860383,1.135349,7.569801,1.839754,-0.199929,-0.032561,3.430507
0.020000,0.825141,1.125053,7.606516,1.835747,-0.200347,-0.020906,3.421121
0.020000,0.789881,1.115114,7.643151,1.831736,-0.200510,-0.008132,3.411507
0.020000,0.754602,1.105539,7.679705,1.827735,-0.200083,0.021342,3.401664
0.020000,0.719307,1.096337,7.716180,1.823741,-0.199700,0.019110,3.391592
0.020000,0.683998,1.087514,7.752575,1.819754,-0.199323,0.018865,3.381293
0.020000,0.648676,1.079077,7.788891,1.815789,-0.198251,0.053587,3.370767
0.020000,0.613342,1.071034,7.825128,1.811853,-0.196811,0.072033,3.360016
0.020000,0.578000,1.063392,7.861287,1.807954,-0.194963,0.092387,3.349043
0.020000,0.542651,1.056157,7.897369,1.804106,-0.192411,0.127621,3.337849
0.020000,0.507297,1.049337,7.933375,1.800301,-0.190216,0.109745,3.326439
0.020000,0.471940,1.042937,7.969307,1.796559,-0.187111,0.155238,3.314814
0.020000,0.436583,1.036965,8.005164,1.792888,-0.183542,0.178428,3.302980
0.020000,0.401228,1.031427,8.040950,1.789298,-0.179497,0.202256,3.290941
0.020000,0.365878,1.026328,8.076666,1.785797,-0.175073,0.221197,3.278701
0.020000,0.330535,1.021675,8.112314,1.782394,-0.170139,0.246698,3.266267
0.020000,0.295202,1.017473,8.147896,1.779101,-0.164624,0.275779,3.253645
0.020000,0.259882,1.013727,8.183415,1.775929,-0.158608,0.300789,3.240842
0.020000,0.224576,1.010442,8.218873,1.772887,-0.152139,0.323474,3.227865
0.020000,0.189289,1.007623,8.254272,1.769973,-0.145697,0.322088,3.214721
0.020000,0.154023,1.005274,8.289616,1.767216,-0.137830,0.393364,3.201421
0.020000,0.118781,1.003401,8.324909,1.764618,-0.129891,0.396930,3.187971
0.020000,0.083564,1.002005,8.360152,1.762188,-0.121511,0.418997,3.174383
0.020000,0.050206,1.001128,8.393523,1.668521,-4.683367,-228.092812,3.161381
0.020000,0.023457,1.000739,8.420274,1.337575,-16.547302,-593.196735,3.150870
0.020000,0.007335,1.000641,8.436397,0.806124,-26.572532,-501.261523,3.144499
0.020000,0.001102,1.000630,8.442630,0.311640,-24.724204,92.416435,3.142030
0.020000,0.000000,1.000630,8.443732,0.055096,-12.827214,594.849489,3.141593
0.020000,0.000000,1.000630,8.443732,0.000000,-2.754780,503.621699,3.141593
