dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.172736,1.512798,4.280000,2.000000,0.000000,0.000000,0.203592
0.020000,4.211925,1.520811,4.320000,2.000000,0.000000,0.000000,0.199758
0.020000,4.251145,1.528671,4.360000,2.000000,0.000000,0.000000,0.195812
0.020000,4.290396,1.536374,4.400000,2.000000,0.000000,0.000000,0.191753
0.020000,4.329679,1.543916,4.440000,2.000000,0.000000,0.000000,0.187581
0.020000,4.368993,1.551291,4.480000,2.000000,0.000000,0.000000,0.183296
0.020000,4.408338,1.558496,4.520000,2.000000,0.000000,0.000000,0.178897
0.020000,4.447716,1.565525,4.560000,2.000000,0.000000,0.000000,0.174384
0.020000,4.487125,1.572374,4.600000,2.000000,0.000000,0.000000,0.169757
0.020000,4.526566,1.579039,4.640000,2.000000,0.000000,0.000000,0.165015
0.020000,4.566038,1.585514,4.680000,2.000000,0.000000,0.000000,0.160158
0.020000,4.605542,1.591795,4.720000,2.000000,0.000000,0.000000,0.155187
0.020000,4.645077,1.597878,4.760000,2.000000,0.000000,0.000000,0.150101
0.020000,4.684642,1.603757,4.800000,2.000000,0.000000,0.000000,0.144900
0.020000,4.724238,1.609428,4.840000,2.000000,0.000000,0.000000,0.139584
0.020000,4.763864,1.614886,4.880000,2.000000,0.000000,0.000000,0.134153
0.020000,4.803519,1.620126,4.920000,2.000000,0.000000,0.000000,0.128607
0.020000,4.843203,1.625144,4.960000,2.000000,0.000000,0.000000,0.122947
0.020000,4.882915,1.629936,5.000000,2.000000,0.000000,0.000000,0.117171
0.020000,4.922654,1.634495,5.040000,2.000000,0.000000,0.000000,0.111282
0.020000,4.962420,1.638818,5.080000,2.000000,0.000000,0.000000,0.105279
0.020000,5.002211,1.642900,5.120000,2.000000,0.000000,0.000000,0.099162
0.020000,5.042027,1.646737,5.160000,2.000000,0.000000,0.000000,0.092932
0.020000,5.081866,1.650323,5.200000,2.000000,0.000000,0.000000,0.086590
0.020000,5.121727,1.653654,5.240000,2.000000,0.000000,0.000000,0.080136
0.020000,5.161608,1.656725,5.280000,2.000000,0.000000,0.000000,0.073570
0.020000,5.201510,1.659532,5.320000,2.000000,0.000000,0.000000,0.066895
0.020000,5.241429,1.662071,5.360000,2.000000,0.000000,0.000000,0.060110
0.020000,5.281365,1.664337,5.400000,2.000000,0.000000,0.000000,0.053217
0.020000,5.321315,1.666325,5.440000,2.000000,0.000000,0.000000,0.046216
0.020000,5.361279,1.668031,5.480000,2.000000,0.000000,0.000000,0.039109
0.020000,5.401253,1.669452,5.520000,2.000000,0.000000,0.000000,0.031898
0.020000,5.441237,1.670581,5.560000,2.000000,0.000000,0.000000,0.024583
0.020000,5.481228,1.671417,5.600000,2.000000,0.000000,0.000000,0.017167
0.020000,5.521225,1.671953,5.640000,2.000000,0.000000,0.000000,0.009650
0.020000,5.561224,1.672187,5.680000,2.000000,0.000000,0.000000,0.002034
0.020000,5.601224,1.672115,5.720000,2.000000,0.000000,0.000000,6.277508
0.020000,5.641222,1.671732,5.760000,2.000000,0.000000,0.000000,6.269701
0.020000,5.681215,1.671035,5.800000,2.000000,0.000000,0.000000,6.261802
0.020000,5.721202,1.670020,5.840000,2.000000,0.000000,0.000000,6.253812
0.020000,5.761180,1.668684,5.880000,2.000000,0.000000,0.000000,6.245734
0.020000,5.801146,1.667024,5.920000,2.000000,0.000000,0.000000,6.237570
0.020000,5.841096,1.665035,5.960000,2.000000,0.000000,0.000000,6.229324
0.020000,5.881028,1.662716,6.000000,2.000000,0.000000,0.000000,6.220996
0.020000,5.920940,1.660062,6.040000,2.000000,0.000000,0.000000,6.212591
0.020000,5.960828,1.657072,6.080000,2.000000,0.000000,0.000000,6.204111
0.020000,6.000689,1.653742,6.120000,2.000000,0.000000,0.000000,6.195559
0.020000,6.040520,1.650070,6.160000,2.000000,0.000000,0.000000,6.186938
