dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.065487,1.398684,3.680000,2.000000,0.000000,0.000000,3.553859
0.020000,4.028842,1.382646,3.720000,2.000000,0.000000,0.000000,3.554373
0.020000,3.992205,1.366593,3.760000,2.000000,0.000000,0.000000,3.554699
0.020000,3.955571,1.350532,3.800000,2.000000,0.000000,0.000000,3.554837
0.020000,3.918938,1.334469,3.840000,2.000000,0.000000,0.000000,3.554786
0.020000,3.882303,1.318411,3.880000,2.000000,0.000000,0.000000,3.554547
0.020000,3.845662,1.302366,3.920000,2.000000,0.000000,0.000000,3.554119
0.020000,3.809013,1.286340,3.960000,2.000000,0.000000,0.000000,3.553502
0.020000,3.772352,1.270340,4.000000,2.000000,0.000000,0.000000,3.552697
0.020000,3.735677,1.254372,4.040000,2.000000,0.000000,0.000000,3.551702
0.020000,3.698985,1.238445,4.080000,2.000000,0.000000,0.000000,3.550517
0.020000,3.662272,1.222565,4.120000,2.000000,0.000000,0.000000,3.549142
0.020000,3.625537,1.206739,4.160000,2.000000,0.000000,0.000000,3.547576
0.020000,3.588774,1.190973,4.200000,2.000000,0.000000,0.000000,3.545819
0.020000,3.551983,1.175276,4.240000,2.000000,0.000000,0.000000,3.543869
0.020000,3.515160,1.159655,4.280000,2.000000,0.000000,0.000000,3.541726
0.020000,3.478301,1.144116,4.320000,2.000000,0.000000,0.000000,3.539390
0.020000,3.441405,1.128666,4.360000,2.000000,0.000000,0.000000,3.536858
0.020000,3.404469,1.113314,4.400000,2.000000,0.000000,0.000000,3.534131
0.020000,3.367489,1.098066,4.440000,2.000000,0.000000,0.000000,3.531207
0.020000,3.330463,1.082930,4.480000,2.000000,0.000000,0.000000,3.528084
0.020000,3.293389,1.067913,4.520000,2.000000,0.000000,0.000000,3.524763
0.020000,3.256264,1.053023,4.560000,2.000000,0.000000,0.000000,3.521241
0.020000,3.219085,1.038268,4.600000,2.000000,0.000000,0.000000,3.517518
0.020000,3.181850,1.023655,4.640000,2.000000,0.000000,0.000000,3.513592
0.020000,3.144556,1.009192,4.680000,2.000000,0.000000,0.000000,3.509461
0.020000,3.107201,0.994888,4.720000,2.000000,0.000000,0.000000,3.505125
