dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.657753,2.377746,1.120000,2.000000,0.000000,0.000000,2.738362
0.020000,6.620864,2.393216,1.160000,2.000000,0.000000,0.000000,2.750682
0.020000,6.583789,2.408226,1.200000,2.000000,0.000000,0.000000,2.763171
0.020000,6.546526,2.422769,1.240000,2.000000,0.000000,0.000000,2.775826
0.020000,6.509082,2.436836,1.280000,2.000000,0.000000,0.000000,2.788641
0.020000,6.471459,2.450420,1.320000,2.000000,0.000000,0.000000,2.801614
0.020000,6.433663,2.463511,1.360000,2.000000,0.000000,0.000000,2.814737
0.020000,6.395696,2.476103,1.400000,2.000000,0.000000,0.000000,2.828005
0.020000,6.357565,2.488187,1.440000,2.000000,0.000000,0.000000,2.841412
0.020000,6.319276,2.499756,1.480000,2.000000,0.000000,0.000000,2.854950
0.020000,6.280832,2.510803,1.520000,2.000000,0.000000,0.000000,2.868612
0.020000,6.242240,2.521322,1.560000,2.000000,0.000000,0.000000,2.882390
0.020000,6.203506,2.531306,1.600000,2.000000,0.000000,0.000000,2.896275
0.020000,6.164637,2.540749,1.640000,2.000000,0.000000,0.000000,2.910258
0.020000,6.125640,2.549646,1.680000,2.000000,0.000000,0.000000,2.924328
0.020000,6.086521,2.557992,1.720000,2.000000,0.000000,0.000000,2.938477
0.020000,6.047287,2.565782,1.760000,2.000000,0.000000,0.000000,2.952693
0.020000,6.007946,2.573013,1.800000,2.000000,0.000000,0.000000,2.966964
0.020000,5.968506,2.579681,1.840000,2.000000,0.000000,0.000000,2.981281
0.020000,5.928975,2.585782,1.880000,2.000000,0.000000,0.000000,2.995630
0.020000,5.889360,2.591316,1.920000,2.000000,0.000000,0.000000,3.010001
0.020000,5.849669,2.596279,1.960000,2.000000,0.000000,0.000000,3.024380
0.020000,5.809912,2.600671,2.000000,2.000000,0.000000,0.000000,3.038755
0.020000,5.770095,2.604491,2.040000,2.000000,0.000000,0.000000,3.053115
0.020000,5.730228,2.607740,2.080000,2.000000,0.000000,0.000000,3.067446
0.020000,5.690318,2.610418,2.120000,2.000000,0.000000,0.000000,3.081736
0.020000,5.650374,2.612526,2.160000,2.000000,0.000000,0.000000,3.095973
0.020000,5.610404,2.614067,2.200000,2.000000,0.000000,0.000000,3.110144
0.020000,5.570416,2.615043,2.240000,2.000000,0.000000,0.000000,3.124238
0.020000,5.530419,2.615456,2.280000,2.000000,0.000000,0.000000,3.138243
0.020000,5.490419,2.615312,2.320000,2.000000,0.000000,0.000000,3.152146
0.020000,5.450426,2.614614,2.360000,2.000000,0.000000,0.000000,3.165938
0.020000,5.410446,2.613366,2.400000,2.000000,0.000000,0.000000,3.179607
0.020000,5.370486,2.611575,2.440000,2.000000,0.000000,0.000000,3.193144
0.020000,5.330554,2.609246,2.480000,2.000000,0.000000,0.000000,3.206537
0.020000,5.290657,2.606385,2.520000,2.000000,0.000000,0.000000,3.219779
0.020000,5.250801,2.603000,2.560000,2.000000,0.000000,0.000000,3.232859
0.020000,5.210992,2.599096,2.600000,2.000000,0.000000,0.000000,3.245771
0.020000,5.171237,2.594683,2.640000,2.000000,0.000000,0.000000,3.258506
0.020000,5.131540,2.589767,2.680000,2.000000,0.000000,0.000000,3.271056
0.020000,5.091908,2.584358,2.720000,2.000000,0.000000,0.000000,3.283416
0.020000,5.052345,2.578462,2.760000,2.000000,0.000000,0.000000,3.295580
0.020000,5.012856,2.572090,2.800000,2.000000,0.000000,0.000000,3.307541
0.020000,4.973446,2.565250,2.840000,2.000000,0.000000,0.000000,3.319295
0.020000,4.934117,2.557952,2.880000,2.000000,0.000000,0.000000,3.330838
0.020000,4.894875,2.550204,2.920000,2.000000,0.000000,0.000000,3.342166
0.020000,4.855722,2.542017,2.960000,2.000000,0.000000,0.000000,3.353276
0.020000,4.816662,2.533399,3.000000,2.000000,0.000000,0.000000,3.364164
0.020000,4.777696,2.524361,3.040000,2.000000,0.000000,0.000000,3.374828
0.020000,4.738829,2.514912,3.080000,2.000000,0.000000,0.000000,3.385268
0.020000,4.700061,2.505063,3.120000,2.000000,0.000000,0.000000,3.395480
0.020000,4.661394,2.494822,3.160000,2.000000,0.000000,0.000000,3.405464
0.020000,4.622830,2.484200,3.200000,2.000000,0.000000,0.000000,3.415220
0.020000,4.584370,2.473207,3.240000,2.000000,0.000000,0.000000,3.424746
0.020000,4.546016,2.461853,3.280000,2.000000,0.000000,0.000000,3.434044
0.020000,4.507767,2.450146,3.320000,2.000000,0.000000,0.000000,3.443113
0.020000,4.469625,2.438098,3.360000,2.000000,0.000000,0.000000,3.451953
0.020000,4.431590,2.425717,3.400000,2.000000,0.000000,0.000000,3.460567
0.020000,4.393661,2.413014,3.440000,2.000000,0.000000,0.000000,3.468954
0.020000,4.355838,2.399997,3.480000,2.000000,0.000000,0.000000,3.477117
0.020000,4.318121,2.386676,3.520000,2.000000,0.000000,0.000000,3.485056
0.020000,4.280510,2.373060,3.560000,2.000000,0.000000,0.000000,3.492773
0.020000,4.243004,2.359158,3.600000,2.000000,0.000000,0.000000,3.500270
0.020000,4.205601,2.344980,3.640000,2.000000,0.000000,0.000000,3.507548
0.020000,4.168301,2.330534,3.680000,2.000000,0.000000,0.000000,3.514611
0.020000,4.131102,2.315829,3.720000,2.000000,0.000000,0.000000,3.521459
0.020000,4.094003,2.300873,3.760000,2.000000,0.000000,0.000000,3.528095
0.020000,4.057003,2.285676,3.800000,2.000000,0.000000,0.000000,3.534521
0.020000,4.020099,2.270244,3.840000,2.000000,0.000000,0.000000,3.540740
0.020000,3.983291,2.254588,3.880000,2.000000,0.000000,0.000000,3.546753
0.020000,3.946576,2.238714,3.920000,2.000000,0.000000,0.000000,3.552563
0.020000,3.909952,2.222630,3.960000,2.000000,0.000000,0.000000,3.558173
0.020000,3.873417,2.206346,4.000000,2.000000,0.000000,0.000000,3.563584
0.020000,3.836969,2.189867,4.040000,2.000000,0.000000,0.000000,3.568798
0.020000,3.800606,2.173202,4.080000,2.000000,0.000000,0.000000,3.573819
0.020000,3.764325,2.156358,4.120000,2.000000,0.000000,0.000000,3.578649
0.020000,3.728125,2.139342,4.160000,2.000000,0.000000,0.000000,3.583288
0.020000,3.692002,2.122162,4.200000,2.000000,0.000000,0.000000,3.587741
0.020000,3.655955,2.104825,4.240000,2.000000,0.000000,0.000000,3.592008
0.020000,3.619980,2.087337,4.280000,2.000000,0.000000,0.000000,3.596093
0.020000,3.584075,2.069706,4.320000,2.000000,0.000000,0.000000,3.599996
0.020000,3.548238,2.051938,4.360000,2.000000,0.000000,0.000000,3.603720
0.020000,3.512466,2.034040,4.400000,2.000000,0.000000,0.000000,3.607267
0.020000,3.476756,2.016018,4.440000,2.000000,0.000000,0.000000,3.610638
0.020000,3.441105,1.997879,4.480000,2.000000,0.000000,0.000000,3.613836
0.020000,3.405511,1.979630,4.520000,2.000000,0.000000,0.000000,3.616862
0.020000,3.369970,1.961275,4.560000,2.000000,0.000000,0.000000,3.619718
0.020000,3.334481,1.942822,4.600000,2.000000,0.000000,0.000000,3.622404
0.020000,3.299040,1.924277,4.640000,2.000000,0.000000,0.000000,3.624924
0.020000,3.263644,1.905646,4.680000,2.000000,0.000000,0.000000,3.627277
0.020000,3.228290,1.886934,4.720000,2.000000,0.000000,0.000000,3.629466
0.020000,3.192976,1.868148,4.760000,2.000000,0.000000,0.000000,3.631491
0.020000,3.157699,1.849293,4.800000,2.000000,0.000000,0.000000,3.633354
0.020000,3.122455,1.830376,4.840000,2.000000,0.000000,0.000000,3.635055
0.020000,3.087242,1.811401,4.880000,2.000000,0.000000,0.000000,3.636596
0.020000,3.052057,1.792375,4.920000,2.000000,0.000000,0.000000,3.637977
0.020000,3.016896,1.773303,4.960000,2.000000,0.000000,0.000000,3.639200
0.020000,2.981758,1.754190,5.000000,2.000000,0.000000,0.000000,3.640265
0.020000,2.946638,1.735044,5.040000,2.000000,0.000000,0.000000,3.641172
0.020000,2.911534,1.715868,5.080000,2.000000,0.000000,0.000000,3.641922
0.020000,2.876443,1.696668,5.120000,2.000000,0.000000,0.000000,3.642516
0.020000,2.841362,1.677451,5.160000,2.000000,0.000000,0.000000,3.642954
0.020000,2.806287,1.658221,5.200000,2.000000,0.000000,0.000000,3.643235
0.020000,2.771217,1.638983,5.240000,2.000000,0.000000,0.000000,3.643361
0.020000,2.736148,1.619744,5.280000,2.000000,0.000000,0.000000,3.643331
0.020000,2.701076,1.600509,5.320000,2.000000,0.000000,0.000000,3.643146
0.020000,2.666000,1.581283,5.360000,2.000000,0.000000,0.000000,3.642804
0.020000,2.630915,1.562072,5.400000,2.000000,0.000000,0.000000,3.642307
0.020000,2.595819,1.542881,5.440000,2.000000,0.000000,0.000000,3.641653
0.020000,2.560710,1.523715,5.480000,2.000000,0.000000,0.000000,3.640843
0.020000,2.525583,1.504581,5.520000,2.000000,0.000000,0.000000,3.639875
0.020000,2.490436,1.485484,5.560000,2.000000,0.000000,0.000000,3.638750
0.020000,2.455267,1.466429,5.600000,2.000000,0.000000,0.000000,3.637467
0.020000,2.420071,1.447422,5.640000,2.000000,0.000000,0.000000,3.636024
0.020000,2.384847,1.428468,5.680000,2.000000,0.000000,0.000000,3.634422
0.020000,2.349590,1.409574,5.720000,2.000000,0.000000,0.000000,3.632659
0.020000,2.314299,1.390745,5.760000,2.000000,0.000000,0.000000,3.630734
0.020000,2.278970,1.371986,5.800000,2.000000,0.000000,0.000000,3.628646
0.020000,2.243601,1.353305,5.840000,2.000000,0.000000,0.000000,3.626395
0.020000,2.208188,1.334706,5.880000,2.000000,0.000000,0.000000,3.623978
0.020000,2.172729,1.316195,5.920000,2.000000,0.000000,0.000000,3.621394
0.020000,2.137220,1.297779,5.960000,2.000000,0.000000,0.000000,3.618643
0.020000,2.101659,1.279464,6.000000,2.000000,0.000000,0.000000,3.615722
0.020000,2.066044,1.261256,6.040000,2.000000,0.000000,0.000000,3.612631
0.020000,2.030371,1.243161,6.080000,2.000000,0.000000,0.000000,3.609367
0.020000,1.994637,1.225186,6.120000,2.000000,0.000000,0.000000,3.605928
0.020000,1.958840,1.207337,6.160000,2.000000,0.000000,0.000000,3.602314
0.020000,1.922978,1.189621,6.200000,2.000000,0.000000,0.000000,3.598521
0.020000,1.887046,1.172044,6.240000,2.000000,0.000000,0.000000,3.594549
0.020000,1.851044,1.154613,6.280000,2.000000,0.000000,0.000000,3.590394
0.020000,1.814968,1.137336,6.320000,2.000000,0.000000,0.000000,3.586056
0.020000,1.778816,1.120218,6.360000,2.000000,0.000000,0.000000,3.581532
0.020000,1.742585,1.103267,6.400000,2.000000,0.000000,0.000000,3.576820
0.020000,1.706273,1.086491,6.440000,2.000000,0.000000,0.000000,3.571917
0.020000,1.669878,1.069896,6.480000,2.000000,0.000000,0.000000,3.566822
0.020000,1.633397,1.053491,6.520000,2.000000,0.000000,0.000000,3.561533
0.020000,1.596828,1.037282,6.560000,2.000000,0.000000,0.000000,3.556046
0.020000,1.560169,1.021278,6.600000,2.000000,0.000000,0.000000,3.550360
0.020000,1.523419,1.005487,6.640000,2.000000,0.000000,0.000000,3.544472
0.020000,1.486574,0.989916,6.680000,2.000000,0.000000,0.000000,3.538380
0.020000,1.449633,0.974573,6.720000,2.000000,0.000000,0.000000,3.532082
0.020000,1.412595,0.959467,6.760000,2.000000,0.000000,0.000000,3.525576
0.020000,1.375458,0.944606,6.800000,2.000000,0.000000,0.000000,3.518859
0.020000,1.338221,0.929999,6.840000,2.000000,0.000000,0.000000,3.511929
0.020000,1.300881,0.915655,6.880000,2.000000,0.000000,0.000000,3.504784
0.020000,1.263439,0.901582,6.920000,2.000000,0.000000,0.000000,3.497422
0.020000,1.225893,0.887789,6.960000,2.000000,0.000000,0.000000,3.489840
0.020000,1.188241,0.874285,7.000000,2.000000,0.000000,0.000000,3.482039
0.020000,1.150484,0.861079,7.040000,2.000000,0.000000,0.000000,3.474014
0.020000,1.112621,0.848181,7.080000,2.000000,0.000000,0.000000,3.465766
0.020000,1.074651,0.835600,7.120000,2.000000,0.000000,0.000000,3.457292
0.020000,1.036574,0.823346,7.160000,2.000000,0.000000,0.000000,3.448591
0.020000,0.998391,0.811428,7.200000,2.000000,0.000000,0.000000,3.439663
0.020000,0.960102,0.799855,7.240000,2.000000,0.000000,0.000000,3.430507
0.020000,0.921707,0.788638,7.280000,2.000000,0.000000,0.000000,3.421121
0.020000,0.883208,0.777786,7.320000,2.000000,0.000000,0.000000,3.411507
0.020000,0.844604,0.767309,7.360000,2.000000,0.000000,0.000000,3.401664
0.020000,0.805898,0.757217,7.400000,2.000000,0.000000,0.000000,3.391592
0.020000,0.767092,0.747520,7.440000,2.000000,0.000000,0.000000,3.381293
0.020000,0.728186,0.738228,7.480000,2.000000,0.000000,0.000000,3.370767
0.020000,0.689184,0.729350,7.520000,2.000000,0.000000,0.000000,3.360016
0.020000,0.650088,0.720896,7.560000,2.000000,0.000000,0.000000,3.349043
0.020000,0.610901,0.712876,7.600000,2.000000,0.000000,0.000000,3.337849
0.020000,0.571625,0.705299,7.640000,2.000000,0.000000,0.000000,3.326439
0.020000,0.532265,0.698175,7.680000,2.000000,0.000000,0.000000,3.314814
0.020000,0.492824,0.691514,7.720000,2.000000,0.000000,0.000000,3.302980
0.020000,0.453306,0.685323,7.760000,2.000000,0.000000,0.000000,3.290941
0.020000,0.413716,0.679613,7.800000,2.000000,0.000000,0.000000,3.278701
0.020000,0.374058,0.674392,7.840000,2.000000,0.000000,0.000000,3.266267
0.020000,0.334339,0.669668,7.880000,2.000000,0.000000,0.000000,3.253645
0.020000,0.294562,0.665449,7.920000,2.000000,0.000000,0.000000,3.240842
0.020000,0.254734,0.661743,7.960000,2.000000,0.000000,0.000000,3.227865
0.020000,0.214862,0.658558,8.000000,2.000000,0.000000,0.000000,3.214721
0.020000,0.174950,0.655900,8.040000,2.000000,0.000000,0.000000,3.201421
0.020000,0.135007,0.653777,8.080000,2.000000,0.000000,0.000000,3.187971
0.020000,0.095039,0.652194,8.120000,2.000000,0.000000,0.000000,3.174383
0.020000,0.057131,0.651196,8.157921,1.792132,-10.393418,-519.670877,3.161381
0.020000,0.026704,0.650754,8.188352,1.250930,-27.060084,-833.333333,3.150870
0.020000,0.008352,0.650642,8.206704,0.584263,-33.333333,-313.662456,3.144499
0.020000,0.001255,0.650630,8.213801,0.125465,-22.939916,519.670877,3.142030
0.020000,0.000000,0.650630,8.215056,0.000000,-6.273249,833.333333,3.141593
0.020000,0.000000,0.650630,8.215056,0.000000,0.000000,313.662456,3.141593
