dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.071854,3.115524,2.080000,2.000000,0.000000,0.000000,6.252319
0.020000,2.111829,3.114106,2.120000,2.000000,0.000000,0.000000,6.243111
0.020000,2.151789,3.112314,2.160000,2.000000,0.000000,0.000000,6.233550
0.020000,2.191729,3.110133,2.200000,2.000000,0.000000,0.000000,6.223637
0.020000,2.231645,3.107548,2.240000,2.000000,0.000000,0.000000,6.213372
0.020000,2.271533,3.104547,2.280000,2.000000,0.000000,0.000000,6.202757
0.020000,2.311385,3.101116,2.320000,2.000000,0.000000,0.000000,6.191793
0.020000,2.351197,3.097242,2.360000,2.000000,0.000000,0.000000,6.180484
0.020000,2.390961,3.092910,2.400000,2.000000,0.000000,0.000000,6.168831
0.020000,2.430672,3.088109,2.440000,2.000000,0.000000,0.000000,6.156840
0.020000,2.470321,3.082826,2.480000,2.000000,0.000000,0.000000,6.144515
0.020000,2.509901,3.077047,2.520000,2.000000,0.000000,0.000000,6.131863
0.020000,2.549404,3.070762,2.560000,2.000000,0.000000,0.000000,6.118890
0.020000,2.588821,3.063959,2.600000,2.000000,0.000000,0.000000,6.105604
0.020000,2.628143,3.056626,2.640000,2.000000,0.000000,0.000000,6.092014
0.020000,2.667360,3.048755,2.680000,2.000000,0.000000,0.000000,6.078131
0.020000,2.706463,3.040334,2.720000,2.000000,0.000000,0.000000,6.063966
0.020000,2.745442,3.031354,2.760000,2.000000,0.000000,0.000000,6.049530
0.020000,2.784286,3.021808,2.800000,2.000000,0.000000,0.000000,6.034838
0.020000,2.822984,3.011688,2.840000,2.000000,0.000000,0.000000,6.019903
0.020000,2.861525,3.000986,2.880000,2.000000,0.000000,0.000000,6.004742
0.020000,2.899899,2.989697,2.920000,2.000000,0.000000,0.000000,5.989370
0.020000,2.938093,2.977816,2.960000,2.000000,0.000000,0.000000,5.973806
0.020000,2.976097,2.965339,3.000000,2.000000,0.000000,0.000000,5.958067
0.020000,3.013899,2.952261,3.040000,2.000000,0.000000,0.000000,5.942172
0.020000,3.051486,2.938583,3.080000,2.000000,0.000000,0.000000,5.926141
0.020000,3.088849,2.924301,3.120000,2.000000,0.000000,0.000000,5.909995
0.020000,3.125976,2.909416,3.160000,2.000000,0.000000,0.000000,5.893754
0.020000,3.162856,2.893928,3.200000,2.000000,0.000000,0.000000,5.877438
0.020000,3.199477,2.877840,3.240000,2.000000,0.000000,0.000000,5.861069
0.020000,3.235830,2.861154,3.280000,2.000000,0.000000,0.000000,5.844668
0.020000,3.271904,2.843874,3.320000,2.000000,0.000000,0.000000,5.828256
0.020000,3.307690,2.826004,3.360000,2.000000,0.000000,0.000000,5.811853
0.020000,3.343179,2.807550,3.400000,2.000000,0.000000,0.000000,5.795481
0.020000,3.378360,2.788518,3.440000,2.000000,0.000000,0.000000,5.779158
0.020000,3.413227,2.768916,3.480000,2.000000,0.000000,0.000000,5.762903
0.020000,3.447772,2.748751,3.520000,2.000000,0.000000,0.000000,5.746736
0.020000,3.481987,2.728032,3.560000,2.000000,0.000000,0.000000,5.730674
0.020000,3.515867,2.706768,3.600000,2.000000,0.000000,0.000000,5.714733
0.020000,3.549404,2.684969,3.640000,2.000000,0.000000,0.000000,5.698930
0.020000,3.582595,2.662645,3.680000,2.000000,0.000000,0.000000,5.683278
0.020000,3.615434,2.639807,3.720000,2.000000,0.000000,0.000000,5.667792
0.020000,3.647918,2.616466,3.760000,2.000000,0.000000,0.000000,5.652484
0.020000,3.680042,2.592634,3.800000,2.000000,0.000000,0.000000,5.637366
0.020000,3.711805,2.568322,3.840000,2.000000,0.000000,0.000000,5.622448
0.020000,3.743204,2.543543,3.880000,2.000000,0.000000,0.000000,5.607738
0.020000,3.772112,2.520016,3.920000,2.000000,0.000000,0.000000,5.590150
0.020000,3.802574,2.494094,3.960000,2.000000,0.000000,0.000000,5.566166
0.020000,3.832413,2.467456,4.000000,2.000000,0.000000,0.000000,5.542728
0.020000,3.861627,2.440134,4.040000,2.000000,0.000000,0.000000,5.519900
0.020000,3.890219,2.412163,4.080000,2.000000,0.000000,0.000000,5.497741
0.020000,3.918195,2.383574,4.120000,2.000000,0.000000,0.000000,5.476305
0.020000,3.945563,2.354403,4.160000,2.000000,0.000000,0.000000,5.455636
0.020000,3.972334,2.324684,4.200000,2.000000,0.000000,0.000000,5.435773
0.020000,3.998522,2.294449,4.240000,2.000000,0.000000,0.000000,5.416750
0.020000,4.024143,2.263733,4.280000,2.000000,0.000000,0.000000,5.398591
0.020000,4.049217,2.232567,4.320000,2.000000,0.000000,0.000000,5.381316
0.020000,4.073762,2.200984,4.360000,2.000000,0.000000,0.000000,5.364941
0.020000,4.097802,2.169014,4.400000,2.000000,0.000000,0.000000,5.349476
0.020000,4.121359,2.136687,4.440000,2.000000,0.000000,0.000000,5.334927
0.020000,4.144458,2.104031,4.480000,2.000000,0.000000,0.000000,5.321295
0.020000,4.167125,2.071074,4.520000,2.000000,0.000000,0.000000,5.308580
0.020000,4.189386,2.037842,4.560000,2.000000,0.000000,0.000000,5.296781
0.020000,4.211270,2.004359,4.600000,2.000000,0.000000,0.000000,5.285890
0.020000,4.232802,1.970649,4.640000,2.000000,0.000000,0.000000,5.275904
0.020000,4.254012,1.936735,4.680000,2.000000,0.000000,0.000000,5.266814
0.020000,4.274928,1.902640,4.720000,2.000000,0.000000,0.000000,5.258613
0.020000,4.295579,1.868383,4.760000,2.000000,0.000000,0.000000,5.251294
0.020000,4.315993,1.833985,4.800000,2.000000,0.000000,0.000000,5.244848
0.020000,4.336201,1.799464,4.840000,2.000000,0.000000,0.000000,5.239268
0.020000,4.356230,1.764840,4.880000,2.000000,0.000000,0.000000,5.234547
0.020000,4.376111,1.730130,4.920000,2.000000,0.000000,0.000000,5.230679
0.020000,4.395871,1.695352,4.960000,2.000000,0.000000,0.000000,5.227660
0.020000,4.415542,1.660523,5.000000,2.000000,0.000000,0.000000,5.225485
0.020000,4.435151,1.625660,5.040000,2.000000,0.000000,0.000000,5.224150
0.020000,4.454729,1.590778,5.080000,2.000000,0.000000,0.000000,5.223654
0.020000,4.474304,1.555895,5.120000,2.000000,0.000000,0.000000,5.223997
0.020000,4.493905,1.521027,5.160000,2.000000,0.000000,0.000000,5.225178
0.020000,4.513562,1.486190,5.200000,2.000000,0.000000,0.000000,5.227200
0.020000,4.533304,1.451402,5.240000,2.000000,0.000000,0.000000,5.230065
0.020000,4.553161,1.416678,5.280000,2.000000,0.000000,0.000000,5.233777
0.020000,4.573161,1.382037,5.320000,2.000000,0.000000,0.000000,5.238342
0.020000,4.593333,1.347497,5.360000,2.000000,0.000000,0.000000,5.243764
0.020000,4.613708,1.313075,5.400000,2.000000,0.000000,0.000000,5.250052
0.020000,4.634314,1.278790,5.440000,2.000000,0.000000,0.000000,5.257211
0.020000,4.655179,1.244664,5.480000,2.000000,0.000000,0.000000,5.265251
0.020000,4.676333,1.210715,5.520000,2.000000,0.000000,0.000000,5.274177
0.020000,4.697804,1.176967,5.560000,2.000000,0.000000,0.000000,5.284000
0.020000,4.719621,1.143441,5.600000,2.000000,0.000000,0.000000,5.294724
0.020000,4.741812,1.110160,5.640000,2.000000,0.000000,0.000000,5.306357
0.020000,4.764403,1.077151,5.680000,2.000000,0.000000,0.000000,5.318905
0.020000,4.787421,1.044438,5.720000,2.000000,0.000000,0.000000,5.332369
0.020000,4.810893,1.012049,5.760000,2.000000,0.000000,0.000000,5.346751
0.020000,4.834842,0.980012,5.800000,2.000000,0.000000,0.000000,5.362049
0.020000,4.859294,0.948356,5.840000,2.000000,0.000000,0.000000,5.378259
0.020000,4.884269,0.917112,5.880000,2.000000,0.000000,0.000000,5.395370
0.020000,4.909789,0.886311,5.920000,2.000000,0.000000,0.000000,5.413368
0.020000,4.935872,0.855986,5.960000,2.000000,0.000000,0.000000,5.432236
0.020000,4.962536,0.826169,6.000000,2.000000,0.000000,0.000000,5.451947
0.020000,4.989793,0.796896,6.040000,2.000000,0.000000,0.000000,5.472472
0.020000,5.017658,0.768198,6.080000,2.000000,0.000000,0.000000,5.493771
0.020000,5.046137,0.740112,6.120000,2.000000,0.000000,0.000000,5.515802
0.020000,5.075237,0.712669,6.160000,2.000000,0.000000,0.000000,5.538512
0.020000,5.104962,0.685904,6.200000,2.000000,0.000000,0.000000,5.561843
0.020000,5.135310,0.659848,6.240000,2.000000,0.000000,0.000000,5.585733
0.020000,5.166279,0.634533,6.280000,2.000000,0.000000,0.000000,5.610109
0.020000,5.197860,0.609986,6.320000,2.000000,0.000000,0.000000,5.634898
0.020000,5.230044,0.586236,6.360000,2.000000,0.000000,0.000000,5.660019
0.020000,5.262818,0.563305,6.400000,2.000000,0.000000,0.000000,5.685391
0.020000,5.296164,0.541217,6.440000,2.000000,0.000000,0.000000,5.710929
0.020000,5.330065,0.519988,6.480000,2.000000,0.000000,0.000000,5.736549
0.020000,5.364499,0.499636,6.520000,2.000000,0.000000,0.000000,5.762169
0.020000,5.397260,0.481352,6.557519,1.751868,-12.406584,-620.329202,5.786126
0.020000,5.423075,0.467657,6.586741,1.170403,-29.073251,-833.333333,5.804695
0.020000,5.437977,0.460028,6.603483,0.503737,-33.333333,-213.004131,5.815285
0.020000,5.443238,0.457381,6.609372,0.085202,-20.926749,620.329202,5.819000
0.020000,5.444000,0.457000,6.610224,0.000000,-4.260083,833.333333,5.819538
0.020000,5.444000,0.457000,6.610224,0.000000,0.000000,213.004131,5.819538
