dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.304639,1.785450,2.360000,2.000000,0.000000,0.000000,3.483422
0.020000,5.267000,1.771912,2.400000,2.000000,0.000000,0.000000,3.490279
0.020000,5.229453,1.758121,2.440000,2.000000,0.000000,0.000000,3.496869
0.020000,5.191995,1.744088,2.480000,2.000000,0.000000,0.000000,3.503192
0.020000,5.154625,1.729823,2.520000,2.000000,0.000000,0.000000,3.509252
0.020000,5.117341,1.715336,2.560000,2.000000,0.000000,0.000000,3.515050
0.020000,5.080139,1.700639,2.600000,2.000000,0.000000,0.000000,3.520588
0.020000,5.043017,1.685741,2.640000,2.000000,0.000000,0.000000,3.525867
0.020000,5.005972,1.670651,2.680000,2.000000,0.000000,0.000000,3.530890
0.020000,4.969002,1.655381,2.720000,2.000000,0.000000,0.000000,3.535659
0.020000,4.932103,1.639939,2.760000,2.000000,0.000000,0.000000,3.540176
0.020000,4.895272,1.624335,2.800000,2.000000,0.000000,0.000000,3.544441
0.020000,4.858506,1.608579,2.840000,2.000000,0.000000,0.000000,3.548459
0.020000,4.821801,1.592680,2.880000,2.000000,0.000000,0.000000,3.552229
0.020000,4.785155,1.576646,2.920000,2.000000,0.000000,0.000000,3.555754
0.020000,4.748564,1.560489,2.960000,2.000000,0.000000,0.000000,3.559036
0.020000,4.712024,1.544215,3.000000,2.000000,0.000000,0.000000,3.562076
0.020000,4.675531,1.527836,3.040000,2.000000,0.000000,0.000000,3.564876
0.020000,4.639083,1.511358,3.080000,2.000000,0.000000,0.000000,3.567437
0.020000,4.602675,1.494791,3.120000,2.000000,0.000000,0.000000,3.569760
0.020000,4.566303,1.478145,3.160000,2.000000,0.000000,0.000000,3.571846
0.020000,4.529965,1.461426,3.200000,2.000000,0.000000,0.000000,3.573698
0.020000,4.493655,1.444645,3.240000,2.000000,0.000000,0.000000,3.575315
0.020000,4.457371,1.427809,3.280000,2.000000,0.000000,0.000000,3.576699
0.020000,4.421108,1.410927,3.320000,2.000000,0.000000,0.000000,3.577850
0.020000,4.384862,1.394008,3.360000,2.000000,0.000000,0.000000,3.578769
0.020000,4.348630,1.377059,3.400000,2.000000,0.000000,0.000000,3.579456
0.020000,4.312408,1.360090,3.440000,2.000000,0.000000,0.000000,3.579912
0.020000,4.276192,1.343108,3.480000,2.000000,0.000000,0.000000,3.580137
0.020000,4.239977,1.326123,3.520000,2.000000,0.000000,0.000000,3.580132
0.020000,4.203761,1.309142,3.560000,2.000000,0.000000,0.000000,3.579896
0.020000,4.167538,1.292173,3.600000,2.000000,0.000000,0.000000,3.579428
0.020000,4.131306,1.275226,3.640000,2.000000,0.000000,0.000000,3.578730
0.020000,4.095059,1.258308,3.680000,2.000000,0.000000,0.000000,3.577800
0.020000,4.058795,1.241429,3.720000,2.000000,0.000000,0.000000,3.576638
0.020000,4.022510,1.224595,3.760000,2.000000,0.000000,0.000000,3.575243
0.020000,3.986199,1.207817,3.800000,2.000000,0.000000,0.000000,3.573615
0.020000,3.949859,1.191101,3.840000,2.000000,0.000000,0.000000,3.571752
0.020000,3.913486,1.174458,3.880000,2.000000,0.000000,0.000000,3.569654
0.020000,3.877076,1.157896,3.920000,2.000000,0.000000,0.000000,3.567320
0.020000,3.840626,1.141422,3.960000,2.000000,0.000000,0.000000,3.564748
0.020000,3.804131,1.125047,4.000000,2.000000,0.000000,0.000000,3.561937
0.020000,3.767589,1.108779,4.040000,2.000000,0.000000,0.000000,3.558885
0.020000,3.730995,1.092627,4.080000,2.000000,0.000000,0.000000,3.555592
0.020000,3.694346,1.076600,4.120000,2.000000,0.000000,0.000000,3.552055
0.020000,3.657639,1.060708,4.160000,2.000000,0.000000,0.000000,3.548273
0.020000,3.620870,1.044959,4.200000,2.000000,0.000000,0.000000,3.544244
0.020000,3.584035,1.029362,4.240000,2.000000,0.000000,0.000000,3.539966
0.020000,3.547133,1.013928,4.280000,2.000000,0.000000,0.000000,3.535438
0.020000,3.510159,0.998666,4.320000,2.000000,0.000000,0.000000,3.530657
0.020000,3.473111,0.983586,4.360000,2.000000,0.000000,0.000000,3.525622
0.020000,3.435985,0.968697,4.400000,2.000000,0.000000,0.000000,3.520330
0.020000,3.398779,0.954009,4.440000,2.000000,0.000000,0.000000,3.514780
0.020000,3.361491,0.939533,4.480000,2.000000,0.000000,0.000000,3.508970
0.020000,3.324117,0.925279,4.520000,2.000000,0.000000,0.000000,3.502897
0.020000,3.286655,0.911257,4.560000,2.000000,0.000000,0.000000,3.496561
0.020000,3.249103,0.897478,4.600000,2.000000,0.000000,0.000000,3.489959
0.020000,3.211460,0.883952,4.640000,2.000000,0.000000,0.000000,3.483089
0.020000,3.173723,0.870690,4.680000,2.000000,0.000000,0.000000,3.475950
0.020000,3.135890,0.857702,4.720000,2.000000,0.000000,0.000000,3.468541
0.020000,3.097960,0.845001,4.760000,2.000000,0.000000,0.000000,3.460860
0.020000,3.059932,0.832596,4.800000,2.000000,0.000000,0.000000,3.452907
0.020000,3.021805,0.820500,4.840000,2.000000,0.000000,0.000000,3.444679
0.020000,2.983578,0.808723,4.880000,2.000000,0.000000,0.000000,3.436178
0.020000,2.945251,0.797276,4.920000,2.000000,0.000000,0.000000,3.427402
0.020000,2.906824,0.786172,4.960000,2.000000,0.000000,0.000000,3.418351
0.020000,2.868296,0.775421,5.000000,2.000000,0.000000,0.000000,3.409026
0.020000,2.829668,0.765035,5.040000,2.000000,0.000000,0.000000,3.399427
0.020000,2.790940,0.755026,5.080000,2.000000,0.000000,0.000000,3.389557
0.020000,2.752115,0.745405,5.120000,2.000000,0.000000,0.000000,3.379415
0.020000,2.713193,0.736183,5.160000,2.000000,0.000000,0.000000,3.369004
0.020000,2.674175,0.727372,5.200000,2.000000,0.000000,0.000000,3.358327
0.020000,2.635065,0.718983,5.240000,2.000000,0.000000,0.000000,3.347388
0.020000,2.595864,0.711028,5.280000,2.000000,0.000000,0.000000,3.336188
0.020000,2.556576,0.703517,5.320000,2.000000,0.000000,0.000000,3.324734
0.020000,2.517203,0.696462,5.360000,2.000000,0.000000,0.000000,3.313029
0.020000,2.477750,0.689873,5.400000,2.000000,0.000000,0.000000,3.301079
0.020000,2.438220,0.683761,5.440000,2.000000,0.000000,0.000000,3.288891
0.020000,2.398618,0.678135,5.480000,2.000000,0.000000,0.000000,3.276472
0.020000,2.358948,0.673006,5.520000,2.000000,0.000000,0.000000,3.263828
0.020000,2.319217,0.668384,5.560000,2.000000,0.000000,0.000000,3.250969
0.020000,2.279429,0.664276,5.600000,2.000000,0.000000,0.000000,3.237903
0.020000,2.239590,0.660693,5.640000,2.000000,0.000000,0.000000,3.224640
0.020000,2.199706,0.657643,5.680000,2.000000,0.000000,0.000000,3.211191
0.020000,2.159786,0.655133,5.720000,2.000000,0.000000,0.000000,3.197565
0.020000,2.119834,0.653170,5.760000,2.000000,0.000000,0.000000,3.183776
0.020000,2.079870,0.651761,5.799989,1.998915,-0.054227,-2.711336,3.169838
0.020000,2.043245,0.650963,5.836623,1.664498,-16.720893,-833.333333,3.156947
0.020000,2.016623,0.650679,5.863247,0.997831,-33.333333,-830.621997,3.147511
0.020000,2.003323,0.650632,5.876547,0.332249,-33.279107,2.711336,3.142777
0.020000,2.000000,0.650630,5.879870,0.000000,-16.612440,833.333333,3.141593
0.020000,2.000000,0.650630,5.879870,0.000000,0.000000,830.621997,3.141593
