dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.791888,2.652136,1.400000,2.000000,0.000000,0.000000,3.364829
0.020000,5.752936,2.643039,1.440000,2.000000,0.000000,0.000000,3.377161
0.020000,5.714099,2.633467,1.480000,2.000000,0.000000,0.000000,3.389301
0.020000,5.675379,2.623428,1.520000,2.000000,0.000000,0.000000,3.401240
0.020000,5.636782,2.612931,1.560000,2.000000,0.000000,0.000000,3.412972
0.020000,5.598308,2.601986,1.600000,2.000000,0.000000,0.000000,3.424491
0.020000,5.559962,2.590603,1.640000,2.000000,0.000000,0.000000,3.435791
0.020000,5.521746,2.578792,1.680000,2.000000,0.000000,0.000000,3.446867
0.020000,5.483662,2.566562,1.720000,2.000000,0.000000,0.000000,3.457714
0.020000,5.445711,2.553925,1.760000,2.000000,0.000000,0.000000,3.468329
0.020000,5.407895,2.540889,1.800000,2.000000,0.000000,0.000000,3.478708
0.020000,5.370214,2.527467,1.840000,2.000000,0.000000,0.000000,3.488848
0.020000,5.332670,2.513667,1.880000,2.000000,0.000000,0.000000,3.498746
0.020000,5.295263,2.499502,1.920000,2.000000,0.000000,0.000000,3.508401
0.020000,5.257992,2.484980,1.960000,2.000000,0.000000,0.000000,3.517811
0.020000,5.220858,2.470113,2.000000,2.000000,0.000000,0.000000,3.526975
0.020000,5.183859,2.454910,2.040000,2.000000,0.000000,0.000000,3.535891
0.020000,5.146996,2.439383,2.080000,2.000000,0.000000,0.000000,3.544559
0.020000,5.110267,2.423542,2.120000,2.000000,0.000000,0.000000,3.552979
0.020000,5.073670,2.407396,2.160000,2.000000,0.000000,0.000000,3.561151
0.020000,5.037205,2.390957,2.200000,2.000000,0.000000,0.000000,3.569075
0.020000,5.000869,2.374233,2.240000,2.000000,0.000000,0.000000,3.576752
0.020000,4.964660,2.357236,2.280000,2.000000,0.000000,0.000000,3.584182
0.020000,4.928576,2.339974,2.320000,2.000000,0.000000,0.000000,3.591366
0.020000,4.892615,2.322458,2.360000,2.000000,0.000000,0.000000,3.598306
0.020000,4.856775,2.304697,2.400000,2.000000,0.000000,0.000000,3.605003
0.020000,4.821052,2.286701,2.440000,2.000000,0.000000,0.000000,3.611457
0.020000,4.785443,2.268479,2.480000,2.000000,0.000000,0.000000,3.617671
0.020000,4.749947,2.250040,2.520000,2.000000,0.000000,0.000000,3.623646
0.020000,4.714559,2.231394,2.560000,2.000000,0.000000,0.000000,3.629383
0.020000,4.679276,2.212549,2.600000,2.000000,0.000000,0.000000,3.634885
0.020000,4.644095,2.193515,2.640000,2.000000,0.000000,0.000000,3.640153
0.020000,4.609013,2.174299,2.680000,2.000000,0.000000,0.000000,3.645188
0.020000,4.574026,2.154911,2.720000,2.000000,0.000000,0.000000,3.649993
0.020000,4.539130,2.135359,2.760000,2.000000,0.000000,0.000000,3.654569
0.020000,4.504322,2.115652,2.800000,2.000000,0.000000,0.000000,3.658918
0.020000,4.469597,2.095798,2.840000,2.000000,0.000000,0.000000,3.663041
0.020000,4.434952,2.075804,2.880000,2.000000,0.000000,0.000000,3.666940
0.020000,4.400384,2.055679,2.920000,2.000000,0.000000,0.000000,3.670617
0.020000,4.365887,2.035431,2.960000,2.000000,0.000000,0.000000,3.674073
0.020000,4.331458,2.015068,3.000000,2.000000,0.000000,0.000000,3.677311
0.020000,4.297094,1.994597,3.040000,2.000000,0.000000,0.000000,3.680330
0.020000,4.262788,1.974026,3.080000,2.000000,0.000000,0.000000,3.683133
0.020000,4.228539,1.953363,3.120000,2.000000,0.000000,0.000000,3.685721
0.020000,4.194341,1.932615,3.160000,2.000000,0.000000,0.000000,3.688095
0.020000,4.160190,1.911789,3.200000,2.000000,0.000000,0.000000,3.690256
0.020000,4.126081,1.890894,3.240000,2.000000,0.000000,0.000000,3.692206
0.020000,4.092012,1.869935,3.280000,2.000000,0.000000,0.000000,3.693944
0.020000,4.057977,1.848921,3.320000,2.000000,0.000000,0.000000,3.695473
0.020000,4.023971,1.827858,3.360000,2.000000,0.000000,0.000000,3.696793
0.020000,3.989991,1.806754,3.400000,2.000000,0.000000,0.000000,3.697904
0.020000,3.956033,1.785616,3.440000,2.000000,0.000000,0.000000,3.698807
0.020000,3.922092,1.764450,3.480000,2.000000,0.000000,0.000000,3.699503
0.020000,3.888162,1.743265,3.520000,2.000000,0.000000,0.000000,3.699991
0.020000,3.854242,1.722066,3.560000,2.000000,0.000000,0.000000,3.700273
0.020000,3.820325,1.700862,3.600000,2.000000,0.000000,0.000000,3.700348
0.020000,3.786407,1.679658,3.640000,2.000000,0.000000,0.000000,3.700216
0.020000,3.752484,1.658463,3.680000,2.000000,0.000000,0.000000,3.699878
0.020000,3.718552,1.637282,3.720000,2.000000,0.000000,0.000000,3.699332
0.020000,3.684607,1.616123,3.760000,2.000000,0.000000,0.000000,3.698579
0.020000,3.650643,1.594994,3.800000,2.000000,0.000000,0.000000,3.697619
0.020000,3.616656,1.573901,3.840000,2.000000,0.000000,0.000000,3.696451
0.020000,3.582643,1.552851,3.880000,2.000000,0.000000,0.000000,3.695074
0.020000,3.548599,1.531851,3.920000,2.000000,0.000000,0.000000,3.693487
0.020000,3.514519,1.510909,3.960000,2.000000,0.000000,0.000000,3.691690
0.020000,3.480400,1.490032,4.000000,2.000000,0.000000,0.000000,3.689683
0.020000,3.446236,1.469227,4.040000,2.000000,0.000000,0.000000,3.687463
0.020000,3.412024,1.448501,4.080000,2.000000,0.000000,0.000000,3.685030
0.020000,3.377760,1.427863,4.120000,2.000000,0.000000,0.000000,3.682383
0.020000,3.343439,1.407319,4.160000,2.000000,0.000000,0.000000,3.679521
0.020000,3.309057,1.386876,4.200000,2.000000,0.000000,0.000000,3.676442
0.020000,3.274609,1.366544,4.240000,2.000000,0.000000,0.000000,3.673145
0.020000,3.240093,1.346329,4.280000,2.000000,0.000000,0.000000,3.669628
0.020000,3.205504,1.326240,4.320000,2.000000,0.000000,0.000000,3.665890
0.020000,3.170838,1.306284,4.360000,2.000000,0.000000,0.000000,3.661929
0.020000,3.136091,1.286469,4.400000,2.000000,0.000000,0.000000,3.657744
0.020000,3.101259,1.266803,4.440000,2.000000,0.000000,0.000000,3.653333
0.020000,3.066338,1.247296,4.480000,2.000000,0.000000,0.000000,3.648694
0.020000,3.031325,1.227955,4.520000,2.000000,0.000000,0.000000,3.643826
0.020000,2.996216,1.208788,4.560000,2.000000,0.000000,0.000000,3.638727
0.020000,2.961008,1.189805,4.600000,2.000000,0.000000,0.000000,3.633395
0.020000,2.925696,1.171014,4.640000,2.000000,0.000000,0.000000,3.627829
0.020000,2.890279,1.152424,4.680000,2.000000,0.000000,0.000000,3.622026
0.020000,2.854752,1.134044,4.720000,2.000000,0.000000,0.000000,3.615985
0.020000,2.819112,1.115883,4.760000,2.000000,0.000000,0.000000,3.609705
0.020000,2.783357,1.097951,4.800000,2.000000,0.000000,0.000000,3.603185
0.020000,2.747484,1.080256,4.840000,2.000000,0.000000,0.000000,3.596421
0.020000,2.711489,1.062809,4.880000,2.000000,0.000000,0.000000,3.589414
0.020000,2.675371,1.045619,4.920000,2.000000,0.000000,0.000000,3.582162
0.020000,2.639128,1.028696,4.960000,2.000000,0.000000,0.000000,3.574664
0.020000,2.602756,1.012050,5.000000,2.000000,0.000000,0.000000,3.566920
0.020000,2.566255,0.995690,5.040000,2.000000,0.000000,0.000000,3.558928
0.020000,2.529622,0.979627,5.080000,2.000000,0.000000,0.000000,3.550687
0.020000,2.492856,0.963871,5.120000,2.000000,0.000000,0.000000,3.542199
0.020000,2.455956,0.948432,5.160000,2.000000,0.000000,0.000000,3.533463
0.020000,2.418920,0.933321,5.200000,2.000000,0.000000,0.000000,3.524479
0.020000,2.381748,0.918548,5.240000,2.000000,0.000000,0.000000,3.515247
0.020000,2.344440,0.904123,5.280000,2.000000,0.000000,0.000000,3.505770
0.020000,2.306995,0.890057,5.320000,2.000000,0.000000,0.000000,3.496047
0.020000,2.269413,0.876360,5.360000,2.000000,0.000000,0.000000,3.486082
0.020000,2.231695,0.863043,5.400000,2.000000,0.000000,0.000000,3.475876
0.020000,2.193842,0.850116,5.440000,2.000000,0.000000,0.000000,3.465432
0.020000,2.155854,0.837590,5.480000,2.000000,0.000000,0.000000,3.454753
0.020000,2.117733,0.825474,5.520000,2.000000,0.000000,0.000000,3.443842
0.020000,2.079481,0.813780,5.560000,2.000000,0.000000,0.000000,3.432704
0.020000,2.041100,0.802516,5.600000,2.000000,0.000000,0.000000,3.421344
0.020000,2.002592,0.791694,5.640000,2.000000,0.000000,0.000000,3.409766
0.020000,1.963961,0.781322,5.680000,2.000000,0.000000,0.000000,3.397976
0.020000,1.925208,0.771410,5.720000,2.000000,0.000000,0.000000,3.385981
0.020000,1.886339,0.761968,5.760000,2.000000,0.000000,0.000000,3.373788
0.020000,1.847357,0.753004,5.800000,2.000000,0.000000,0.000000,3.361403
0.020000,1.808265,0.744527,5.840000,2.000000,0.000000,0.000000,3.348836
0.020000,1.769070,0.736546,5.880000,2.000000,0.000000,0.000000,3.336094
0.020000,1.729776,0.729067,5.920000,2.000000,0.000000,0.000000,3.323187
0.020000,1.690387,0.722100,5.960000,2.000000,0.000000,0.000000,3.310124
0.020000,1.650911,0.715651,6.000000,2.000000,0.000000,0.000000,3.296916
0.020000,1.611353,0.709726,6.040000,2.000000,0.000000,0.000000,3.283574
0.020000,1.571718,0.704333,6.080000,2.000000,0.000000,0.000000,3.270107
0.020000,1.532015,0.699475,6.120000,2.000000,0.000000,0.000000,3.256528
0.020000,1.492249,0.695160,6.160000,2.000000,0.000000,0.000000,3.242850
0.020000,1.452427,0.691390,6.200000,2.000000,0.000000,0.000000,3.229082
0.020000,1.412557,0.688171,6.240000,2.000000,0.000000,0.000000,3.215239
0.020000,1.372646,0.685505,6.280000,2.000000,0.000000,0.000000,3.201333
0.020000,1.332702,0.683395,6.320000,2.000000,0.000000,0.000000,3.187376
0.020000,1.292733,0.681844,6.360000,2.000000,0.000000,0.000000,3.173381
0.020000,1.255191,0.680897,6.397554,1.755406,-12.229724,-611.486197,3.160219
0.020000,1.225865,0.680502,6.426883,1.177478,-28.896391,-833.333333,3.149931
0.020000,1.208982,0.680411,6.443766,0.510811,-33.333333,-221.847136,3.144007
0.020000,1.202987,0.680403,6.449761,0.088739,-21.103609,611.486197,3.141904
0.020000,1.202099,0.680403,6.450649,0.000000,-4.436943,833.333333,3.141593
0.020000,1.202099,0.680403,6.450649,0.000000,0.000000,221.847136,3.141593
