dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.830515,1.144951,1.920000,2.000000,0.000000,0.000000,0.446208
0.020000,1.866562,1.162290,1.960000,2.000000,0.000000,0.000000,0.450466
0.020000,1.902536,1.179779,2.000000,2.000000,0.000000,0.000000,0.454541
0.020000,1.938440,1.197412,2.040000,2.000000,0.000000,0.000000,0.458435
0.020000,1.974276,1.215181,2.080000,2.000000,0.000000,0.000000,0.462150
0.020000,2.010048,1.233080,2.120000,2.000000,0.000000,0.000000,0.465688
0.020000,2.045758,1.251102,2.160000,2.000000,0.000000,0.000000,0.469050
0.020000,2.081409,1.269241,2.200000,2.000000,0.000000,0.000000,0.472239
0.020000,2.117003,1.287490,2.240000,2.000000,0.000000,0.000000,0.475256
0.020000,2.152544,1.305844,2.280000,2.000000,0.000000,0.000000,0.478103
0.020000,2.188034,1.324296,2.320000,2.000000,0.000000,0.000000,0.480782
0.020000,2.223475,1.342840,2.360000,2.000000,0.000000,0.000000,0.483292
0.020000,2.258872,1.361469,2.400000,2.000000,0.000000,0.000000,0.485637
0.020000,2.294227,1.380179,2.440000,2.000000,0.000000,0.000000,0.487818
0.020000,2.329542,1.398963,2.480000,2.000000,0.000000,0.000000,0.489835
0.020000,2.364821,1.417816,2.520000,2.000000,0.000000,0.000000,0.491690
0.020000,2.400066,1.436731,2.560000,2.000000,0.000000,0.000000,0.493383
0.020000,2.435280,1.455703,2.600000,2.000000,0.000000,0.000000,0.494916
0.020000,2.470467,1.474726,2.640000,2.000000,0.000000,0.000000,0.496290
0.020000,2.505630,1.493794,2.680000,2.000000,0.000000,0.000000,0.497505
0.020000,2.540771,1.512902,2.720000,2.000000,0.000000,0.000000,0.498562
0.020000,2.575893,1.532045,2.760000,2.000000,0.000000,0.000000,0.499461
0.020000,2.610999,1.551217,2.800000,2.000000,0.000000,0.000000,0.500204
0.020000,2.646092,1.570412,2.840000,2.000000,0.000000,0.000000,0.500790
0.020000,2.681176,1.589625,2.880000,2.000000,0.000000,0.000000,0.501220
0.020000,2.716253,1.608850,2.920000,2.000000,0.000000,0.000000,0.501494
0.020000,2.751326,1.628082,2.960000,2.000000,0.000000,0.000000,0.501613
0.020000,2.786399,1.647315,3.000000,2.000000,0.000000,0.000000,0.501575
0.020000,2.821474,1.666544,3.040000,2.000000,0.000000,0.000000,0.501382
0.020000,2.856553,1.685764,3.080000,2.000000,0.000000,0.000000,0.501034
0.020000,2.891642,1.704969,3.120000,2.000000,0.000000,0.000000,0.500529
0.020000,2.926741,1.724154,3.160000,2.000000,0.000000,0.000000,0.499868
0.020000,2.961854,1.743312,3.200000,2.000000,0.000000,0.000000,0.499050
0.020000,2.996985,1.762439,3.240000,2.000000,0.000000,0.000000,0.498075
0.020000,3.032135,1.781529,3.280000,2.000000,0.000000,0.000000,0.496943
0.020000,3.067309,1.800576,3.320000,2.000000,0.000000,0.000000,0.495652
0.020000,3.102509,1.819576,3.360000,2.000000,0.000000,0.000000,0.494202
0.020000,3.137738,1.838521,3.400000,2.000000,0.000000,0.000000,0.492592
0.020000,3.172999,1.857407,3.440000,2.000000,0.000000,0.000000,0.490822
0.020000,3.208295,1.876227,3.480000,2.000000,0.000000,0.000000,0.488889
0.020000,3.243628,1.894976,3.520000,2.000000,0.000000,0.000000,0.486794
0.020000,3.279003,1.913649,3.560000,2.000000,0.000000,0.000000,0.484535
0.020000,3.314421,1.932238,3.600000,2.000000,0.000000,0.000000,0.482111
0.020000,3.349885,1.950739,3.640000,2.000000,0.000000,0.000000,0.479520
0.020000,3.385399,1.969144,3.680000,2.000000,0.000000,0.000000,0.476761
0.020000,3.420965,1.987449,3.720000,2.000000,0.000000,0.000000,0.473833
0.020000,3.456586,2.005646,3.760000,2.000000,0.000000,0.000000,0.470734
0.020000,3.492265,2.023730,3.800000,2.000000,0.000000,0.000000,0.467462
0.020000,3.528004,2.041694,3.840000,2.000000,0.000000,0.000000,0.464015
0.020000,3.563807,2.059531,3.880000,2.000000,0.000000,0.000000,0.460393
0.020000,3.599675,2.077236,3.920000,2.000000,0.000000,0.000000,0.456593
0.020000,3.635612,2.094801,3.960000,2.000000,0.000000,0.000000,0.452612
0.020000,3.671621,2.112219,4.000000,2.000000,0.000000,0.000000,0.448450
0.020000,3.707703,2.129484,4.040000,2.000000,0.000000,0.000000,0.444104
0.020000,3.743861,2.146588,4.080000,2.000000,0.000000,0.000000,0.439572
0.020000,3.780099,2.163526,4.120000,2.000000,0.000000,0.000000,0.434852
0.020000,3.816417,2.180288,4.160000,2.000000,0.000000,0.000000,0.429941
0.020000,3.852819,2.196869,4.200000,2.000000,0.000000,0.000000,0.424838
0.020000,3.889306,2.213259,4.240000,2.000000,0.000000,0.000000,0.419540
0.020000,3.925881,2.229453,4.280000,2.000000,0.000000,0.000000,0.414045
0.020000,3.962547,2.245442,4.320000,2.000000,0.000000,0.000000,0.408350
0.020000,3.999304,2.261218,4.360000,2.000000,0.000000,0.000000,0.402454
0.020000,4.036156,2.276774,4.400000,2.000000,0.000000,0.000000,0.396354
0.020000,4.073103,2.292100,4.440000,2.000000,0.000000,0.000000,0.390048
0.020000,4.110147,2.307189,4.480000,2.000000,0.000000,0.000000,0.383533
0.020000,4.147291,2.322033,4.520000,2.000000,0.000000,0.000000,0.376807
0.020000,4.184535,2.336623,4.560000,2.000000,0.000000,0.000000,0.369868
0.020000,4.221882,2.350950,4.600000,2.000000,0.000000,0.000000,0.362715
0.020000,4.259331,2.365005,4.640000,2.000000,0.000000,0.000000,0.355344
0.020000,4.296884,2.378780,4.680000,2.000000,0.000000,0.000000,0.347754
0.020000,4.334542,2.392265,4.720000,2.000000,0.000000,0.000000,0.339944
0.020000,4.372306,2.405451,4.760000,2.000000,0.000000,0.000000,0.331911
0.020000,4.410176,2.418330,4.800000,2.000000,0.000000,0.000000,0.323653
0.020000,4.448152,2.430891,4.840000,2.000000,0.000000,0.000000,0.315171
0.020000,4.486235,2.443125,4.880000,2.000000,0.000000,0.000000,0.306462
0.020000,4.524425,2.455022,4.920000,2.000000,0.000000,0.000000,0.297525
0.020000,4.562721,2.466574,4.960000,2.000000,0.000000,0.000000,0.288360
0.020000,4.601122,2.477770,5.000000,2.000000,0.000000,0.000000,0.278966
0.020000,4.639627,2.488600,5.040000,2.000000,0.000000,0.000000,0.269344
0.020000,4.678237,2.499054,5.080000,2.000000,0.000000,0.000000,0.259492
0.020000,4.716948,2.509124,5.120000,2.000000,0.000000,0.000000,0.249413
0.020000,4.755761,2.518798,5.160000,2.000000,0.000000,0.000000,0.239105
0.020000,4.794672,2.528067,5.200000,2.000000,0.000000,0.000000,0.228572
0.020000,4.833679,2.536921,5.240000,2.000000,0.000000,0.000000,0.217814
0.020000,4.872781,2.545351,5.280000,2.000000,0.000000,0.000000,0.206833
0.020000,4.911973,2.553347,5.320000,2.000000,0.000000,0.000000,0.195632
0.020000,4.951253,2.560899,5.360000,2.000000,0.000000,0.000000,0.184215
0.020000,4.990618,2.567998,5.400000,2.000000,0.000000,0.000000,0.172583
0.020000,5.030064,2.574634,5.440000,2.000000,0.000000,0.000000,0.160743
0.020000,5.069585,2.580799,5.480000,2.000000,0.000000,0.000000,0.148697
0.020000,5.109179,2.586483,5.520000,2.000000,0.000000,0.000000,0.136452
0.020000,5.148840,2.591679,5.560000,2.000000,0.000000,0.000000,0.124013
0.020000,5.188563,2.596376,5.600000,2.000000,0.000000,0.000000,0.111386
0.020000,5.228342,2.600568,5.640000,2.000000,0.000000,0.000000,0.098578
0.020000,5.268172,2.604247,5.680000,2.000000,0.000000,0.000000,0.085597
0.020000,5.308047,2.607405,5.720000,2.000000,0.000000,0.000000,0.072450
0.020000,5.347960,2.610036,5.760000,2.000000,0.000000,0.000000,0.059145
0.020000,5.387905,2.612132,5.800000,2.000000,0.000000,0.000000,0.045693
0.020000,5.427874,2.613688,5.840000,2.000000,0.000000,0.000000,0.032103
0.020000,5.467861,2.614698,5.880000,2.000000,0.000000,0.000000,0.018383
0.020000,5.507858,2.615157,5.920000,2.000000,0.000000,0.000000,0.004546
0.020000,5.547858,2.615060,5.960000,2.000000,0.000000,0.000000,6.273787
0.020000,5.587852,2.614404,6.000000,2.000000,0.000000,0.000000,6.259746
0.020000,5.627833,2.613184,6.040000,2.000000,0.000000,0.000000,6.245622
0.020000,5.667793,2.611399,6.080000,2.000000,0.000000,0.000000,6.231425
0.020000,5.707723,2.609045,6.120000,2.000000,0.000000,0.000000,6.217167
0.020000,5.747615,2.606121,6.160000,2.000000,0.000000,0.000000,6.202862
0.020000,5.787462,2.602625,6.200000,2.000000,0.000000,0.000000,6.188521
0.020000,5.827254,2.598559,6.240000,2.000000,0.000000,0.000000,6.174157
0.020000,5.866984,2.593921,6.280000,2.000000,0.000000,0.000000,6.159782
0.020000,5.906643,2.588712,6.320000,2.000000,0.000000,0.000000,6.145409
0.020000,5.946223,2.582934,6.360000,2.000000,0.000000,0.000000,6.131050
0.020000,5.985716,2.576589,6.400000,2.000000,0.000000,0.000000,6.116717
0.020000,6.025114,2.569679,6.440000,2.000000,0.000000,0.000000,6.102421
0.020000,6.064410,2.562207,6.480000,2.000000,0.000000,0.000000,6.088176
0.020000,6.103596,2.554178,6.520000,2.000000,0.000000,0.000000,6.073991
0.020000,6.142664,2.545595,6.560000,2.000000,0.000000,0.000000,6.059877
0.020000,6.181607,2.536463,6.600000,2.000000,0.000000,0.000000,6.045846
0.020000,6.220418,2.526788,6.640000,2.000000,0.000000,0.000000,6.031908
0.020000,6.259092,2.516574,6.680000,2.000000,0.000000,0.000000,6.018070
0.020000,6.297621,2.505828,6.720000,2.000000,0.000000,0.000000,6.004344
0.020000,6.336001,2.494557,6.760000,2.000000,0.000000,0.000000,5.990736
0.020000,6.374222,2.482767,6.800000,2.000000,0.000000,0.000000,5.977256
0.020000,6.412284,2.470465,6.840000,2.000000,0.000000,0.000000,5.963911
0.020000,6.450178,2.457659,6.880000,2.000000,0.000000,0.000000,5.950706
0.020000,6.487900,2.444357,6.920000,2.000000,0.000000,0.000000,5.937650
0.020000,6.525449,2.430565,6.960000,2.000000,0.000000,0.000000,5.924745
0.020000,6.562815,2.416295,7.000000,2.000000,0.000000,0.000000,5.912001
0.020000,6.599999,2.401551,7.040000,2.000000,0.000000,0.000000,5.899418
0.020000,6.636994,2.386344,7.080000,2.000000,0.000000,0.000000,5.887003
0.020000,6.673801,2.370682,7.120000,2.000000,0.000000,0.000000,5.874758
0.020000,6.710413,2.354574,7.160000,2.000000,0.000000,0.000000,5.862687
0.020000,6.746830,2.338028,7.200000,2.000000,0.000000,0.000000,5.850791
0.020000,6.783051,2.321052,7.240000,2.000000,0.000000,0.000000,5.839073
0.020000,6.819069,2.303658,7.280000,2.000000,0.000000,0.000000,5.827535
0.020000,6.854887,2.285852,7.320000,2.000000,0.000000,0.000000,5.816178
0.020000,6.890502,2.267644,7.360000,2.000000,0.000000,0.000000,5.805002
0.020000,6.925914,2.249041,7.400000,2.000000,0.000000,0.000000,5.794008
0.020000,6.961120,2.230055,7.440000,2.000000,0.000000,0.000000,5.783196
0.020000,6.996120,2.210692,7.480000,2.000000,0.000000,0.000000,5.772566
0.020000,7.030914,2.190961,7.520000,2.000000,0.000000,0.000000,5.762117
0.020000,7.065502,2.170870,7.560000,2.000000,0.000000,0.000000,5.751848
0.020000,7.099884,2.150429,7.600000,2.000000,0.000000,0.000000,5.741758
0.020000,7.134060,2.129644,7.640000,2.000000,0.000000,0.000000,5.731846
0.020000,7.168030,2.108525,7.680000,2.000000,0.000000,0.000000,5.722110
0.020000,7.201795,2.087079,7.720000,2.000000,0.000000,0.000000,5.712549
0.020000,7.235355,2.065314,7.760000,2.000000,0.000000,0.000000,5.703160
0.020000,7.268712,2.043237,7.800000,2.000000,0.000000,0.000000,5.693942
0.020000,7.301866,2.020857,7.840000,2.000000,0.000000,0.000000,5.684893
0.020000,7.334815,1.998182,7.880000,2.000000,0.000000,0.000000,5.676010
0.020000,7.367565,1.975217,7.920000,2.000000,0.000000,0.000000,5.667290
0.020000,7.400116,1.951969,7.960000,2.000000,0.000000,0.000000,5.658732
0.020000,7.432470,1.928445,8.000000,2.000000,0.000000,0.000000,5.650332
0.020000,7.464624,1.904656,8.040000,2.000000,0.000000,0.000000,5.642089
0.020000,7.496584,1.880603,8.080000,2.000000,0.000000,0.000000,5.633998
0.020000,7.528352,1.856294,8.120000,2.000000,0.000000,0.000000,5.626059
0.020000,7.558030,1.833222,8.157593,1.759317,-12.034161,-601.708052,5.618732
0.020000,7.581161,1.814998,8.187039,1.185300,-28.700828,-833.333333,5.613083
0.020000,7.594498,1.804395,8.204079,0.518634,-33.333333,-231.625281,5.609850
0.020000,7.599276,1.800579,8.210192,0.092650,-21.299172,601.708052,5.608696
0.020000,7.600000,1.800000,8.211118,0.000000,-4.632506,833.333333,5.608521
0.020000,7.600000,1.800000,8.211118,0.000000,0.000000,231.625281,5.608521
