dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.756187,2.079801,5.000000,2.000000,0.000000,0.000000,0.236458
0.020000,4.795105,2.089043,5.040000,2.000000,0.000000,0.000000,0.229848
0.020000,4.834083,2.098025,5.080000,2.000000,0.000000,0.000000,0.223091
0.020000,4.873122,2.106741,5.120000,2.000000,0.000000,0.000000,0.216186
0.020000,4.912221,2.115184,5.160000,2.000000,0.000000,0.000000,0.209133
0.020000,4.951379,2.123348,5.200000,2.000000,0.000000,0.000000,0.201933
0.020000,4.990595,2.131227,5.240000,2.000000,0.000000,0.000000,0.194587
0.020000,5.029868,2.138815,5.280000,2.000000,0.000000,0.000000,0.187095
0.020000,5.069198,2.146105,5.320000,2.000000,0.000000,0.000000,0.179458
0.020000,5.108583,2.153092,5.360000,2.000000,0.000000,0.000000,0.171677
0.020000,5.148022,2.159770,5.400000,2.000000,0.000000,0.000000,0.163753
0.020000,5.187512,2.166132,5.440000,2.000000,0.000000,0.000000,0.155687
0.020000,5.227054,2.172173,5.480000,2.000000,0.000000,0.000000,0.147481
0.020000,5.266643,2.177886,5.520000,2.000000,0.000000,0.000000,0.139137
0.020000,5.306280,2.183266,5.560000,2.000000,0.000000,0.000000,0.130656
0.020000,5.345961,2.188307,5.600000,2.000000,0.000000,0.000000,0.122041
0.020000,5.385684,2.193003,5.640000,2.000000,0.000000,0.000000,0.113293
0.020000,5.425447,2.197349,5.680000,2.000000,0.000000,0.000000,0.104415
0.020000,5.465247,2.201339,5.720000,2.000000,0.000000,0.000000,0.095409
0.020000,5.505082,2.204968,5.760000,2.000000,0.000000,0.000000,0.086279
0.020000,5.544949,2.208231,5.800000,2.000000,0.000000,0.000000,0.077027
0.020000,5.584844,2.211123,5.840000,2.000000,0.000000,0.000000,0.067657
0.020000,5.624765,2.213638,5.880000,2.000000,0.000000,0.000000,0.058171
0.020000,5.664707,2.215772,5.920000,2.000000,0.000000,0.000000,0.048574
0.020000,5.704669,2.217521,5.960000,2.000000,0.000000,0.000000,0.038869
0.020000,5.744646,2.218880,6.000000,2.000000,0.000000,0.000000,0.029061
0.020000,5.784634,2.219844,6.040000,2.000000,0.000000,0.000000,0.019153
0.020000,5.824630,2.220410,6.080000,2.000000,0.000000,0.000000,0.009149
0.020000,5.864629,2.220575,6.120000,2.000000,0.000000,0.000000,6.282241
