dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.346979,3.020667,2.360000,2.000000,0.000000,0.000000,6.025246
0.020000,2.385575,3.010162,2.400000,2.000000,0.000000,0.000000,6.009584
0.020000,2.423999,2.999048,2.440000,2.000000,0.000000,0.000000,5.993605
0.020000,2.462239,2.987315,2.480000,2.000000,0.000000,0.000000,5.977326
0.020000,2.500281,2.974956,2.520000,2.000000,0.000000,0.000000,5.960765
0.020000,2.538112,2.961964,2.560000,2.000000,0.000000,0.000000,5.943944
0.020000,2.575717,2.948333,2.600000,2.000000,0.000000,0.000000,5.926884
0.020000,2.613083,2.934058,2.640000,2.000000,0.000000,0.000000,5.909606
0.020000,2.650195,2.919136,2.680000,2.000000,0.000000,0.000000,5.892136
0.020000,2.687039,2.903565,2.720000,2.000000,0.000000,0.000000,5.874499
0.020000,2.723602,2.887344,2.760000,2.000000,0.000000,0.000000,5.856719
0.020000,2.759869,2.870473,2.800000,2.000000,0.000000,0.000000,5.838825
0.020000,2.795828,2.852954,2.840000,2.000000,0.000000,0.000000,5.820842
0.020000,2.831466,2.834790,2.880000,2.000000,0.000000,0.000000,5.802798
0.020000,2.866769,2.815986,2.920000,2.000000,0.000000,0.000000,5.784721
0.020000,2.901727,2.796546,2.960000,2.000000,0.000000,0.000000,5.766637
0.020000,2.936328,2.776478,3.000000,2.000000,0.000000,0.000000,5.748573
0.020000,2.970561,2.755788,3.040000,2.000000,0.000000,0.000000,5.730556
0.020000,3.004416,2.734487,3.080000,2.000000,0.000000,0.000000,5.712610
0.020000,3.037885,2.712582,3.120000,2.000000,0.000000,0.000000,5.694761
0.020000,3.070959,2.690086,3.160000,2.000000,0.000000,0.000000,5.677032
0.020000,3.103630,2.667010,3.200000,2.000000,0.000000,0.000000,5.659444
0.020000,3.135893,2.643364,3.240000,2.000000,0.000000,0.000000,5.642019
0.020000,3.167741,2.619163,3.280000,2.000000,0.000000,0.000000,5.624776
0.020000,3.199169,2.594420,3.320000,2.000000,0.000000,0.000000,5.607732
0.020000,3.230173,2.569148,3.360000,2.000000,0.000000,0.000000,5.590905
0.020000,3.260751,2.543361,3.400000,2.000000,0.000000,0.000000,5.574308
0.020000,3.290900,2.517074,3.440000,2.000000,0.000000,0.000000,5.557955
0.020000,3.320618,2.490302,3.480000,2.000000,0.000000,0.000000,5.541857
0.020000,3.349906,2.463058,3.520000,2.000000,0.000000,0.000000,5.526024
0.020000,3.378762,2.435357,3.560000,2.000000,0.000000,0.000000,5.510465
0.020000,3.405911,2.408494,3.600000,2.000000,0.000000,0.000000,5.494739
0.020000,3.433775,2.379796,3.640000,2.000000,0.000000,0.000000,5.471681
0.020000,3.460997,2.350490,3.680000,2.000000,0.000000,0.000000,5.450504
0.020000,3.487621,2.320638,3.720000,2.000000,0.000000,0.000000,5.431201
0.020000,3.513692,2.290303,3.760000,2.000000,0.000000,0.000000,5.413755
0.020000,3.539258,2.259540,3.800000,2.000000,0.000000,0.000000,5.398140
0.020000,3.564369,2.228404,3.840000,2.000000,0.000000,0.000000,5.384328
0.020000,3.589076,2.196947,3.880000,2.000000,0.000000,0.000000,5.372286
0.020000,3.613430,2.165216,3.920000,2.000000,0.000000,0.000000,5.361984
0.020000,3.637482,2.133255,3.960000,2.000000,0.000000,0.000000,5.353392
0.020000,3.661287,2.101110,4.000000,2.000000,0.000000,0.000000,5.346484
0.020000,3.684896,2.068820,4.040000,2.000000,0.000000,0.000000,5.341237
0.020000,3.708362,2.036427,4.080000,2.000000,0.000000,0.000000,5.337633
0.020000,3.731737,2.003968,4.120000,2.000000,0.000000,0.000000,5.335659
0.020000,3.755075,1.971481,4.160000,2.000000,0.000000,0.000000,5.335309
0.020000,3.778427,1.939006,4.200000,2.000000,0.000000,0.000000,5.336582
0.020000,3.801848,1.906579,4.240000,2.000000,0.000000,0.000000,5.339481
0.020000,3.825388,1.874240,4.280000,2.000000,0.000000,0.000000,5.344017
0.020000,3.849102,1.842027,4.320000,2.000000,0.000000,0.000000,5.350205
0.020000,3.873041,1.809982,4.360000,2.000000,0.000000,0.000000,5.358067
0.020000,3.897259,1.778146,4.400000,2.000000,0.000000,0.000000,5.367627
0.020000,3.921807,1.746565,4.440000,2.000000,0.000000,0.000000,5.378914
0.020000,3.946737,1.715284,4.480000,2.000000,0.000000,0.000000,5.391958
0.020000,3.972100,1.684354,4.520000,2.000000,0.000000,0.000000,5.406792
0.020000,3.997947,1.653827,4.560000,2.000000,0.000000,0.000000,5.423444
0.020000,4.024327,1.623760,4.600000,2.000000,0.000000,0.000000,5.441943
0.020000,4.051285,1.594210,4.640000,2.000000,0.000000,0.000000,5.462309
0.020000,4.078867,1.565242,4.680000,2.000000,0.000000,0.000000,5.484555
0.020000,4.107113,1.536921,4.720000,2.000000,0.000000,0.000000,5.508679
0.020000,4.136060,1.509316,4.760000,2.000000,0.000000,0.000000,5.534665
0.020000,4.165739,1.482501,4.800000,2.000000,0.000000,0.000000,5.562474
0.020000,4.196174,1.456548,4.840000,2.000000,0.000000,0.000000,5.592044
0.020000,4.227385,1.431532,4.880000,2.000000,0.000000,0.000000,5.623286
0.020000,4.259380,1.407529,4.920000,2.000000,0.000000,0.000000,5.656078
0.020000,4.292162,1.384612,4.960000,2.000000,0.000000,0.000000,5.690269
0.020000,4.325721,1.362849,5.000000,2.000000,0.000000,0.000000,5.725678
0.020000,4.360040,1.342307,5.040000,2.000000,0.000000,0.000000,5.762094
0.020000,4.395093,1.323041,5.080000,2.000000,0.000000,0.000000,5.799284
0.020000,4.430842,1.305103,5.120000,2.000000,0.000000,0.000000,5.836996
0.020000,4.467245,1.288530,5.160000,2.000000,0.000000,0.000000,5.874972
0.020000,4.504251,1.273353,5.200000,2.000000,0.000000,0.000000,5.912952
0.020000,4.541805,1.259587,5.240000,2.000000,0.000000,0.000000,5.950688
0.020000,4.579849,1.247240,5.280000,2.000000,0.000000,0.000000,5.987945
0.020000,4.618324,1.236306,5.320000,2.000000,0.000000,0.000000,6.024514
0.020000,4.657168,1.226770,5.360000,2.000000,0.000000,0.000000,6.060216
0.020000,4.696324,1.218607,5.400000,2.000000,0.000000,0.000000,6.094901
0.020000,4.735736,1.211784,5.440000,2.000000,0.000000,0.000000,6.128451
0.020000,4.772953,1.206354,5.480000,2.000000,0.000000,0.000000,6.143425
0.020000,4.812588,1.200961,5.520000,2.000000,0.000000,0.000000,6.152562
0.020000,4.852271,1.195942,5.560000,2.000000,0.000000,0.000000,6.162295
0.020000,4.892003,1.191322,5.600000,2.000000,0.000000,0.000000,6.172657
0.020000,4.931783,1.187127,5.640000,2.000000,0.000000,0.000000,6.183684
0.020000,4.971607,1.183384,5.680000,2.000000,0.000000,0.000000,6.195415
0.020000,5.011474,1.180124,5.720000,2.000000,0.000000,0.000000,6.207892
0.020000,5.051379,1.177377,5.760000,2.000000,0.000000,0.000000,6.221159
0.020000,5.091318,1.175177,5.800000,2.000000,0.000000,0.000000,6.235263
0.020000,5.131285,1.173557,5.840000,2.000000,0.000000,0.000000,6.250257
0.020000,5.171272,1.172555,5.880000,2.000000,0.000000,0.000000,6.266194
0.020000,5.211270,1.172211,5.920000,2.000000,0.000000,0.000000,6.283132
0.020000,5.251268,1.172565,5.960000,2.000000,0.000000,0.000000,0.017945
0.020000,5.291252,1.173662,6.000000,2.000000,0.000000,0.000000,0.037067
0.020000,5.331207,1.175546,6.040000,2.000000,0.000000,0.000000,0.057377
0.020000,5.371114,1.178266,6.080000,2.000000,0.000000,0.000000,0.078942
0.020000,5.410950,1.181872,6.120000,2.000000,0.000000,0.000000,0.101828
0.020000,5.450690,1.186415,6.160000,2.000000,0.000000,0.000000,0.126098
0.020000,5.490304,1.191951,6.200000,2.000000,0.000000,0.000000,0.151816
0.020000,5.529758,1.198532,6.240000,2.000000,0.000000,0.000000,0.179036
0.020000,5.569011,1.206216,6.280000,2.000000,0.000000,0.000000,0.207807
0.020000,5.608021,1.215056,6.320000,2.000000,0.000000,0.000000,0.238165
0.020000,5.646736,1.225107,6.360000,2.000000,0.000000,0.000000,0.270129
0.020000,5.685100,1.236421,6.400000,2.000000,0.000000,0.000000,0.303700
0.020000,5.723053,1.249047,6.440000,2.000000,0.000000,0.000000,0.338855
0.020000,5.760528,1.263027,6.480000,2.000000,0.000000,0.000000,0.375542
0.020000,5.797453,1.278400,6.520000,2.000000,0.000000,0.000000,0.413676
0.020000,5.833754,1.295194,6.560000,2.000000,0.000000,0.000000,0.453138
0.020000,5.869353,1.313428,6.600000,2.000000,0.000000,0.000000,0.493775
0.020000,5.904172,1.333111,6.640000,2.000000,0.000000,0.000000,0.535396
0.020000,5.938133,1.354239,6.680000,2.000000,0.000000,0.000000,0.577781
0.020000,5.971162,1.376797,6.720000,2.000000,0.000000,0.000000,0.620685
0.020000,6.003189,1.400755,6.760000,2.000000,0.000000,0.000000,0.663844
0.020000,6.034153,1.426073,6.800000,2.000000,0.000000,0.000000,0.706985
0.020000,6.063999,1.452699,6.840000,2.000000,0.000000,0.000000,0.749842
0.020000,6.092684,1.480573,6.880000,2.000000,0.000000,0.000000,0.792155
0.020000,6.120175,1.509625,6.920000,2.000000,0.000000,0.000000,0.833691
0.020000,6.146450,1.539781,6.960000,2.000000,0.000000,0.000000,0.874242
0.020000,6.171499,1.570963,7.000000,2.000000,0.000000,0.000000,0.913634
0.020000,6.195321,1.603093,7.040000,2.000000,0.000000,0.000000,0.951727
0.020000,6.217926,1.636091,7.080000,2.000000,0.000000,0.000000,0.988419
0.020000,6.239329,1.669880,7.120000,2.000000,0.000000,0.000000,1.023639
0.020000,6.259556,1.704387,7.160000,2.000000,0.000000,0.000000,1.057346
0.020000,6.278635,1.739542,7.200000,2.000000,0.000000,0.000000,1.089528
0.020000,6.296600,1.775279,7.240000,2.000000,0.000000,0.000000,1.120192
0.020000,6.313488,1.811537,7.280000,2.000000,0.000000,0.000000,1.149365
0.020000,6.329338,1.848261,7.320000,2.000000,0.000000,0.000000,1.177088
0.020000,6.344191,1.885400,7.360000,2.000000,0.000000,0.000000,1.203409
0.020000,6.358086,1.922908,7.400000,2.000000,0.000000,0.000000,1.228386
0.020000,6.371065,1.960743,7.440000,2.000000,0.000000,0.000000,1.252082
0.020000,6.383167,1.998867,7.480000,2.000000,0.000000,0.000000,1.274560
0.020000,6.394432,2.037248,7.520000,2.000000,0.000000,0.000000,1.295885
0.020000,6.404319,2.073639,7.557711,1.771138,-11.443114,-572.155689,1.314992
0.020000,6.411649,2.102524,7.587512,1.208942,-28.109780,-833.333333,1.329442
0.020000,6.415764,2.119546,7.605024,0.542275,-33.333333,-261.177644,1.337677
0.020000,6.417249,2.125840,7.611492,0.104471,-21.890220,572.155689,1.340672
0.020000,6.417487,2.126858,7.612537,0.000000,-5.223553,833.333333,1.341154
0.020000,6.417487,2.126858,7.612537,0.000000,0.000000,261.177644,1.341154
