dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.908999,1.470134,6.040000,2.000000,0.000000,0.000000,0.076773
0.020000,5.948867,1.473380,6.080000,2.000000,0.000000,0.000000,0.085754
0.020000,5.988703,1.476990,6.120000,2.000000,0.000000,0.000000,0.095034
0.020000,6.028504,1.480975,6.160000,2.000000,0.000000,0.000000,0.104612
0.020000,6.068264,1.485347,6.200000,2.000000,0.000000,0.000000,0.114487
0.020000,6.107979,1.490118,6.240000,2.000000,0.000000,0.000000,0.124657
0.020000,6.147642,1.495298,6.280000,2.000000,0.000000,0.000000,0.135121
0.020000,6.187247,1.500898,6.320000,2.000000,0.000000,0.000000,0.145875
0.020000,6.226790,1.506930,6.360000,2.000000,0.000000,0.000000,0.156917
0.020000,6.266262,1.513404,6.400000,2.000000,0.000000,0.000000,0.168242
0.020000,6.305658,1.520329,6.440000,2.000000,0.000000,0.000000,0.179846
0.020000,6.344969,1.527717,6.480000,2.000000,0.000000,0.000000,0.191723
0.020000,6.384189,1.535577,6.520000,2.000000,0.000000,0.000000,0.203868
0.020000,6.423310,1.543917,6.560000,2.000000,0.000000,0.000000,0.216274
0.020000,6.462323,1.552747,6.600000,2.000000,0.000000,0.000000,0.228933
0.020000,6.501220,1.562075,6.640000,2.000000,0.000000,0.000000,0.241837
0.020000,6.539992,1.571908,6.680000,2.000000,0.000000,0.000000,0.254976
0.020000,6.578630,1.582255,6.720000,2.000000,0.000000,0.000000,0.268342
0.020000,6.617126,1.593121,6.760000,2.000000,0.000000,0.000000,0.281922
0.020000,6.655469,1.604513,6.800000,2.000000,0.000000,0.000000,0.295706
0.020000,6.693650,1.616436,6.840000,2.000000,0.000000,0.000000,0.309681
0.020000,6.731660,1.628895,6.880000,2.000000,0.000000,0.000000,0.323834
0.020000,6.769489,1.641893,6.920000,2.000000,0.000000,0.000000,0.338153
0.020000,6.807126,1.655435,6.960000,2.000000,0.000000,0.000000,0.352622
0.020000,6.844563,1.669523,7.000000,2.000000,0.000000,0.000000,0.367227
0.020000,6.881789,1.684158,7.040000,2.000000,0.000000,0.000000,0.381952
0.020000,6.918795,1.699342,7.080000,2.000000,0.000000,0.000000,0.396783
0.020000,6.955571,1.715074,7.120000,2.000000,0.000000,0.000000,0.411702
0.020000,6.992107,1.731355,7.160000,2.000000,0.000000,0.000000,0.426694
0.020000,7.028394,1.748183,7.200000,2.000000,0.000000,0.000000,0.441743
0.020000,7.064425,1.765555,7.240000,2.000000,0.000000,0.000000,0.456831
0.020000,7.100188,1.783470,7.280000,2.000000,0.000000,0.000000,0.471943
0.020000,7.135677,1.801923,7.320000,2.000000,0.000000,0.000000,0.487062
0.020000,7.170882,1.820911,7.360000,2.000000,0.000000,0.000000,0.502172
0.020000,7.205797,1.840428,7.400000,2.000000,0.000000,0.000000,0.517257
0.020000,7.240414,1.860469,7.440000,2.000000,0.000000,0.000000,0.532301
0.020000,7.274726,1.881027,7.480000,2.000000,0.000000,0.000000,0.547290
0.020000,7.308727,1.902096,7.520000,2.000000,0.000000,0.000000,0.562209
0.020000,7.342411,1.923669,7.560000,2.000000,0.000000,0.000000,0.577043
0.020000,7.375772,1.945738,7.600000,2.000000,0.000000,0.000000,0.591780
0.020000,7.408805,1.968293,7.640000,2.000000,0.000000,0.000000,0.606407
0.020000,7.441506,1.991328,7.680000,2.000000,0.000000,0.000000,0.620913
0.020000,7.473872,2.014833,7.720000,2.000000,0.000000,0.000000,0.635285
0.020000,7.505897,2.038797,7.760000,2.000000,0.000000,0.000000,0.649513
0.020000,7.537581,2.063213,7.800000,2.000000,0.000000,0.000000,0.663589
0.020000,7.568919,2.088070,7.840000,2.000000,0.000000,0.000000,0.677502
0.020000,7.599912,2.113358,7.880000,2.000000,0.000000,0.000000,0.691246
0.020000,7.630555,2.139066,7.920000,2.000000,0.000000,0.000000,0.704813
0.020000,7.659117,2.163672,7.957699,1.769924,-11.503813,-575.190652,0.717432
0.020000,7.681447,2.183351,7.987464,1.206514,-28.170480,-833.333333,0.727277
0.020000,7.694459,2.194999,8.004927,0.539847,-33.333333,-258.142681,0.733003
0.020000,7.699234,2.199307,8.011358,0.103257,-21.829520,575.190652,0.735103
0.020000,7.700000,2.200000,8.012391,0.000000,-5.162854,833.333333,0.735440
0.020000,7.700000,2.200000,8.012391,0.000000,0.000000,258.142681,0.735440
